Date, Open, High, Low, Close, Volume
06/06/02, 1.71, 1.71, 1.71, 1.71, 101289.305353835
06/05/02, 1.67, 1.67, 1.67, 1.67, 3666.30743306796
05/30/02, 1.65, 1.65, 1.65, 1.65, 62557.1268282553
05/29/02, 1.74, 1.74, 1.74, 1.74, 2649.90537241546
05/28/02, 1.76, 1.76, 1.76, 1.76, 66344.434506639
05/27/02, 1.76, 1.76, 1.76, 1.76, 5420.81099014669
05/24/02, 1.74, 1.74, 1.74, 1.74, 7768.2157492727
05/23/02, 1.78, 1.78, 1.78, 1.78, 185965.277025813
05/21/02, 1.78, 1.78, 1.78, 1.78, 55769.0130660403
05/16/02, 1.80, 1.80, 1.80, 1.80, 28773.8583360911
05/15/02, 1.78, 1.78, 1.78, 1.78, 110219.123458139
05/14/02, 1.78, 1.78, 1.78, 1.78, 26874.1544846335
05/09/02, 1.78, 1.78, 1.78, 1.78, 12281.5248995511
05/08/02, 1.74, 1.74, 1.74, 1.74, 3666.30743306796
05/07/02, 1.74, 1.74, 1.74, 1.74, 67360.8365672915
05/03/02, 1.76, 1.76, 1.76, 1.76, 41503.0841433106
05/02/02, 1.65, 1.65, 1.65, 1.65, 16661.7337799821
04/29/02, 1.67, 1.67, 1.67, 1.67, 5735.4116279677
04/24/02, 1.65, 1.65, 1.65, 1.65, 136234.17620103
04/22/02, 1.65, 1.65, 1.65, 1.65, 153960.712139791
04/19/02, 1.65, 1.65, 1.65, 1.65, 38042.4771272794
04/18/02, 1.65, 1.65, 1.65, 1.65, 30310.5614516014
04/16/02, 1.78, 1.78, 1.78, 1.78, 320650.650086802
04/15/02, 1.80, 1.80, 1.80, 1.80, 18162.1368218977
04/12/02, 1.78, 1.78, 1.78, 1.78, 20400.6413602395
04/10/02, 1.76, 1.76, 1.76, 1.76, 12100.0245315774
04/09/02, 1.71, 1.71, 1.71, 1.71, 60209.7220691293
04/08/02, 1.67, 1.67, 1.67, 1.67, 30830.8625064593
04/05/02, 1.69, 1.69, 1.69, 1.69, 185215.075504856
04/04/02, 1.69, 1.69, 1.69, 1.69, 762301.545489378
04/02/02, 1.67, 1.67, 1.67, 1.67, 44443.3901044839
03/28/02, 1.76, 1.76, 1.76, 1.76, 121520.546370632
03/27/02, 1.82, 1.82, 1.82, 1.82, 128090.859691279
03/26/02, 1.92, 1.92, 1.92, 1.92, 12329.9249976774
03/22/02, 1.98, 1.98, 1.98, 1.98, 12100.0245315774
03/21/02, 1.98, 1.98, 1.98, 1.98, 178935.162772967
03/20/02, 2.05, 2.05, 2.05, 2.05, 35090.0711415745
03/19/02, 2.02, 2.02, 2.02, 2.02, 33033.0669712064
03/18/02, 2.02, 2.02, 2.02, 2.02, 4598.00932199942
03/15/02, 1.98, 1.98, 1.98, 1.98, 86551.4754743733
03/14/02, 2.19, 2.19, 2.19, 2.19, 78287.1587193059
03/13/02, 2.40, 2.40, 2.40, 2.40, 29040.0588757858
03/12/02, 2.42, 2.42, 2.42, 2.42, 26765.2542638493
03/11/02, 2.52, 2.52, 2.52, 2.52, 12100.0245315774
03/06/02, 2.64, 2.64, 2.64, 2.64, 1210.00245315774
03/05/02, 2.64, 2.64, 2.64, 2.64, 6667.11351689916
03/04/02, 2.69, 2.69, 2.69, 2.69, 14520.0294378929
03/01/02, 2.67, 2.67, 2.67, 2.67, 8966.11817789887
02/28/02, 2.64, 2.64, 2.64, 2.64, 24200.0490631548
02/27/02, 2.73, 2.73, 2.73, 2.73, 12100.0245315774
02/26/02, 2.69, 2.69, 2.69, 2.69, 26620.0539694703
02/20/02, 2.69, 2.69, 2.69, 2.69, 1210.00245315774
02/19/02, 2.73, 2.73, 2.73, 2.73, 3630.00735947323
02/18/02, 2.69, 2.69, 2.69, 2.69, 21780.0441568394
02/15/02, 2.73, 2.73, 2.73, 2.73, 42108.0853698894
02/14/02, 2.69, 2.69, 2.69, 2.69, 9643.71955166721
02/13/02, 2.73, 2.73, 2.73, 2.73, 125840.255128405
02/12/02, 2.73, 2.73, 2.73, 2.73, 12571.9254883089
02/11/02, 2.73, 2.73, 2.73, 2.73, 6050.01226578871
02/08/02, 2.73, 2.73, 2.73, 2.73, 396215.303286503
02/07/02, 2.64, 2.64, 2.64, 2.64, 61286.6242524396
02/05/02, 2.81, 2.81, 2.81, 2.81, 12329.9249976774
02/04/02, 2.81, 2.81, 2.81, 2.81, 19360.0392505239
02/01/02, 2.73, 2.73, 2.73, 2.73, 12233.1248014248
01/31/02, 2.85, 2.85, 2.85, 2.85, 142925.489766992
01/30/02, 2.81, 2.81, 2.81, 2.81, 67336.6365182284
01/29/02, 2.67, 2.67, 2.67, 2.67, 555088.625386114
01/28/02, 2.64, 2.64, 2.64, 2.64, 158522.421388196
01/25/02, 2.64, 2.64, 2.64, 2.64, 52381.0061971987
01/24/02, 2.73, 2.73, 2.73, 2.73, 100805.304372572
01/23/02, 2.56, 2.56, 2.56, 2.56, 65110.2320044181
01/22/02, 2.73, 2.73, 2.73, 2.73, 5687.01152984139
01/21/02, 2.87, 2.87, 2.87, 2.87, 15112.9306399402
01/18/02, 3.06, 3.06, 3.06, 3.06, 5638.61143171508
01/17/02, 3.06, 3.06, 3.06, 3.06, 4852.10983716255
01/16/02, 3.00, 3.00, 3.00, 3.00, 75020.15209578
01/15/02, 3.14, 3.14, 3.14, 3.14, 4876.3098862257
01/14/02, 3.06, 3.06, 3.06, 3.06, 3339.60677071537
01/11/02, 3.06, 3.06, 3.06, 3.06, 10890.0220784197
01/09/02, 3.14, 3.14, 3.14, 3.14, 116571.636337217
01/08/02, 3.14, 3.14, 3.14, 3.14, 29136.8590720384
01/07/02, 3.14, 3.14, 3.14, 3.14, 92649.8878382883
01/04/02, 3.14, 3.14, 3.14, 3.14, 444724.301633597
01/03/02, 3.20, 3.20, 3.20, 3.20, 8470.0171721042
01/02/02, 3.16, 3.16, 3.16, 3.16, 41599.8843395632
12/31/01, 3.18, 3.18, 3.18, 3.18, 202070.409677343
12/21/01, 3.14, 3.14, 3.14, 3.14, 127534.258562826
12/20/01, 3.14, 3.14, 3.14, 3.14, 46512.4942993836
12/19/01, 3.14, 3.14, 3.14, 3.14, 104278.011413134
12/18/01, 3.14, 3.14, 3.14, 3.14, 19360.0392505239
12/14/01, 3.14, 3.14, 3.14, 3.14, 42604.1863756841
12/13/01, 3.14, 3.14, 3.14, 3.14, 86829.7760385996
12/11/01, 3.20, 3.20, 3.20, 3.20, 16976.3344178031
12/10/01, 3.18, 3.18, 3.18, 3.18, 11386.1230842144
12/07/01, 3.16, 3.16, 3.16, 3.16, 7574.61535676747
12/04/01, 3.14, 3.14, 3.14, 3.14, 186037.877173003
11/30/01, 3.14, 3.14, 3.14, 3.14, 15475.9313758875
11/29/01, 3.14, 3.14, 3.14, 3.14, 8252.2167305358
11/28/01, 3.12, 3.12, 3.12, 3.12, 105911.514724897
11/22/01, 3.18, 3.18, 3.18, 3.18, 241939.990508891
11/21/01, 3.33, 3.33, 3.33, 3.33, 9075.01839868307
11/20/01, 3.31, 3.31, 3.31, 3.31, 4840.00981263097
11/19/01, 3.31, 3.31, 3.31, 3.31, 5094.1103277941
11/16/01, 3.31, 3.31, 3.31, 3.31, 239870.886313991
11/14/01, 3.37, 3.37, 3.37, 3.37, 7356.81491519907
11/13/01, 3.31, 3.31, 3.31, 3.31, 37026.0750666269
11/12/01, 3.31, 3.31, 3.31, 3.31, 729534.679057866
11/09/01, 3.31, 3.31, 3.31, 3.31, 7078.51435097279
11/08/01, 3.20, 3.20, 3.20, 3.20, 8397.41702491473
11/07/01, 3.22, 3.22, 3.22, 3.22, 4198.70851245737
11/05/01, 3.31, 3.31, 3.31, 3.31, 26620.0539694703
10/30/01, 3.31, 3.31, 3.31, 3.31, 193055.891401318
10/25/01, 3.76, 3.76, 3.76, 3.76, 21296.0431755763
10/24/01, 3.64, 3.64, 3.64, 3.64, 13201.126763951
10/23/01, 3.43, 3.43, 3.43, 3.43, 6534.01324705181
10/19/01, 3.35, 3.35, 3.35, 3.35, 54764.7110299194
10/18/01, 3.33, 3.33, 3.33, 3.33, 7768.2157492727
10/17/01, 3.33, 3.33, 3.33, 3.33, 12281.5248995511
10/16/01, 3.37, 3.37, 3.37, 3.37, 19565.7396675607
10/15/01, 3.39, 3.39, 3.39, 3.39, 9861.5199932356
10/12/01, 3.35, 3.35, 3.35, 3.35, 5384.51091655195
10/11/01, 3.39, 3.39, 3.39, 3.39, 26620.0539694703
10/09/01, 3.31, 3.31, 3.31, 3.31, 8712.01766273574
10/08/01, 3.31, 3.31, 3.31, 3.31, 1815.00367973661
10/05/01, 3.31, 3.31, 3.31, 3.31, 29850.7605194015
10/04/01, 3.31, 3.31, 3.31, 3.31, 9365.41898744092
10/03/01, 3.31, 3.31, 3.31, 3.31, 7356.81491519907
10/01/01, 3.31, 3.31, 3.31, 3.31, 42652.5864738104
09/28/01, 3.33, 3.33, 3.33, 3.33, 13201.126763951
09/27/01, 3.31, 3.31, 3.31, 3.31, 7175.31454722541
09/26/01, 3.31, 3.31, 3.31, 3.31, 27793.7563490333
09/21/01, 3.31, 3.31, 3.31, 3.31, 1706.10345895242
09/20/01, 3.31, 3.31, 3.31, 3.31, 67251.9363465073
09/19/01, 3.31, 3.31, 3.31, 3.31, 23837.0483272075
09/18/01, 3.31, 3.31, 3.31, 3.31, 9788.91984604614
09/17/01, 3.31, 3.31, 3.31, 3.31, 24454.149578318
09/14/01, 3.29, 3.29, 3.29, 3.29, 8712.01766273574
09/13/01, 3.31, 3.31, 3.31, 3.31, 29645.0601023647
09/12/01, 3.31, 3.31, 3.31, 3.31, 275142.457823539
09/10/01, 3.31, 3.31, 3.31, 3.31, 254173.115310315
09/07/01, 3.31, 3.31, 3.31, 3.31, 166907.738388579
09/06/01, 3.31, 3.31, 3.31, 3.31, 1827.10370426819
09/05/01, 3.31, 3.31, 3.31, 3.31, 12596.1255373721
09/04/01, 3.31, 3.31, 3.31, 3.31, 1585.10321363664
09/03/01, 3.31, 3.31, 3.31, 3.31, 31532.6639292908
08/31/01, 3.31, 3.31, 3.31, 3.31, 2516.8051025681
08/30/01, 3.31, 3.31, 3.31, 3.31, 458530.429624126
08/29/01, 3.33, 3.33, 3.33, 3.33, 14144.928677414
08/28/01, 3.31, 3.31, 3.31, 3.31, 185190.875455792
08/24/01, 3.37, 3.37, 3.37, 3.37, 46597.1944711047
08/23/01, 3.31, 3.31, 3.31, 3.31, 79267.2607063637
08/22/01, 3.31, 3.31, 3.31, 3.31, 531856.578285486
08/21/01, 3.57, 3.57, 3.57, 3.57, 7913.41604365164
08/16/01, 3.57, 3.57, 3.57, 3.57, 5420.81099014669
08/15/01, 3.57, 3.57, 3.57, 3.57, 35332.0716322061
08/14/01, 3.31, 3.31, 3.31, 3.31, 25131.7509520863
08/10/01, 3.31, 3.31, 3.31, 3.31, 6307549.1879188
08/09/01, 3.31, 3.31, 3.31, 3.31, 10381.8210480934
08/08/01, 3.31, 3.31, 3.31, 3.31, 309869.528229166
08/07/01, 3.31, 3.31, 3.31, 3.31, 387273.385157667
08/06/01, 3.39, 3.39, 3.39, 3.39, 5445.01103920984
08/03/01, 3.39, 3.39, 3.39, 3.39, 41140.0834073632
08/01/01, 3.43, 3.43, 3.43, 3.43, 4077.70826714159
07/31/01, 3.43, 3.43, 3.43, 3.43, 21187.1429547921
07/30/01, 3.41, 3.41, 3.41, 3.41, 3630.00735947323
07/27/01, 3.41, 3.41, 3.41, 3.41, 105379.113645508
07/26/01, 3.41, 3.41, 3.41, 3.41, 75746.1535676747
07/25/01, 3.33, 3.33, 3.33, 3.33, 75673.5534204852
07/24/01, 3.37, 3.37, 3.37, 3.37, 15802.6320382401
07/23/01, 3.49, 3.49, 3.49, 3.49, 6050.01226578871
07/20/01, 3.47, 3.47, 3.47, 3.47, 44782.190791368
07/19/01, 3.55, 3.55, 3.55, 3.55, 69853.4416207965
07/18/01, 3.55, 3.55, 3.55, 3.55, 30250.0613289436
07/17/01, 3.64, 3.64, 3.64, 3.64, 4622.20937106258
07/16/01, 3.70, 3.70, 3.70, 3.70, 17024.7345159294
07/13/01, 3.76, 3.76, 3.76, 3.76, 11228.8227653038
07/12/01, 3.80, 3.80, 3.80, 3.80, 3569.50723681534
07/11/01, 3.72, 3.72, 3.72, 3.72, 42083.8853208263
07/09/01, 3.76, 3.76, 3.76, 3.76, 25712.552129602
07/06/01, 3.78, 3.78, 3.78, 3.78, 51340.404087483
07/05/01, 3.84, 3.84, 3.84, 3.84, 74632.9513107696
07/04/01, 3.80, 3.80, 3.80, 3.80, 14471.6293397666
07/03/01, 3.82, 3.82, 3.82, 3.82, 16564.9335837295
07/02/01, 3.88, 3.88, 3.88, 3.88, 4452.80902762049
06/29/01, 3.88, 3.88, 3.88, 3.88, 3637654.57497718
06/28/01, 3.88, 3.88, 3.88, 3.88, 574751.165249928
06/27/01, 3.88, 3.88, 3.88, 3.88, 5925853.9140702
06/25/01, 3.90, 3.90, 3.90, 3.90, 5263.51067123618
06/22/01, 3.93, 3.93, 3.93, 3.93, 6057090.78013968
06/21/01, 3.88, 3.88, 3.88, 3.88, 32899.966701359
06/20/01, 3.97, 3.97, 3.97, 3.97, 31702.0642727328
06/19/01, 3.97, 3.97, 3.97, 3.97, 21852.6443040288
06/18/01, 3.97, 3.97, 3.97, 3.97, 93496.8895554988
06/15/01, 3.88, 3.88, 3.88, 3.88, 52683.5068104881
06/14/01, 3.88, 3.88, 3.88, 3.88, 132471.06857171
06/13/01, 3.88, 3.88, 3.88, 3.88, 176043.25690992
06/12/01, 3.97, 3.97, 3.97, 3.97, 53954.0093863037
06/11/01, 3.88, 3.88, 3.88, 3.88, 40341.4817882791
06/08/01, 3.97, 3.97, 3.97, 3.97, 485646.584599391
06/07/01, 3.80, 3.80, 3.80, 3.80, 12100.0245315774
06/06/01, 3.90, 3.90, 3.90, 3.90, 4840.00981263097
06/05/01, 3.97, 3.97, 3.97, 3.97, 75189.5524392221
06/04/01, 3.95, 3.95, 3.95, 3.95, 3073.40623102067
05/31/01, 3.93, 3.93, 3.93, 3.93, 145200.294378929
05/30/01, 3.88, 3.88, 3.88, 3.88, 22094.6447946604
05/29/01, 3.88, 3.88, 3.88, 3.88, 76399.5548923798
05/28/01, 3.88, 3.88, 3.88, 3.88, 4598.00932199942
05/24/01, 3.93, 3.93, 3.93, 3.93, 373092.156406658
05/23/01, 3.86, 3.86, 3.86, 3.86, 12100.0245315774
05/22/01, 3.90, 3.90, 3.90, 3.90, 90459.7833980728
05/21/01, 3.99, 3.99, 3.99, 3.99, 29608.76002877
05/18/01, 3.99, 3.99, 3.99, 3.99, 19577.8396920923
05/17/01, 4.01, 4.01, 4.01, 4.01, 1210.00245315774
05/16/01, 3.97, 3.97, 3.97, 3.97, 15403.3312286981
05/15/01, 3.99, 3.99, 3.99, 3.99, 326700.66235259
05/14/01, 3.99, 3.99, 3.99, 3.99, 1098028.82614252
05/11/01, 3.97, 3.97, 3.97, 3.97, 12620.3255864353
05/10/01, 3.97, 3.97, 3.97, 3.97, 157421.319155822
05/09/01, 3.97, 3.97, 3.97, 3.97, 533707.882038817
05/08/01, 3.99, 3.99, 3.99, 3.99, 7526.21525864116
05/07/01, 3.97, 3.97, 3.97, 3.97, 17774.9360368872
05/04/01, 3.93, 3.93, 3.93, 3.93, 1220747.27494178
05/02/01, 3.97, 3.97, 3.97, 3.97, 5687.01152984139
04/30/01, 3.31, 3.31, 3.31, 3.31, 6110.5123884466
04/27/01, 3.97, 3.97, 3.97, 3.97, 132289.568203736
04/26/01, 3.70, 3.70, 3.70, 3.70, 18706.6379258187
04/25/01, 3.80, 3.80, 3.80, 3.80, 12886.52612613
04/23/01, 3.80, 3.80, 3.80, 3.80, 24684.0500444179
04/19/01, 4.79, 4.79, 4.79, 4.79, 54498.5104902247
04/18/01, 3.99, 3.99, 3.99, 3.99, 5227.21296452348
04/17/01, 3.99, 3.99, 3.99, 3.99, 14244.1553283265
04/12/01, 4.13, 4.13, 4.13, 4.13, 483212.278462158
04/10/01, 4.13, 4.13, 4.13, 4.13, 94235.0337215482
04/09/01, 3.93, 3.93, 3.93, 3.93, 11616.0288100522
04/05/01, 3.96, 3.96, 3.96, 3.96, 221793.550091934
04/04/01, 3.79, 3.79, 3.79, 3.79, 30492.075626387
04/03/01, 3.79, 3.79, 3.79, 3.79, 331202.021446613
04/02/01, 3.75, 3.75, 3.75, 3.75, 23914.4993126949
03/30/01, 3.68, 3.68, 3.68, 3.68, 98852.405173544
03/27/01, 3.65, 3.65, 3.65, 3.65, 12124.230070492
03/26/01, 3.65, 3.65, 3.65, 3.65, 23173.9774760541
03/23/01, 3.62, 3.62, 3.62, 3.62, 161041.719415361
03/22/01, 3.65, 3.65, 3.65, 3.65, 23391.7780162426
03/21/01, 3.58, 3.58, 3.58, 3.58, 38753.9761175366
03/20/01, 3.62, 3.62, 3.62, 3.62, 40118.8595027177
03/19/01, 3.58, 3.58, 3.58, 3.58, 57107.301637419
03/16/01, 3.62, 3.62, 3.62, 3.62, 83867.7280085767
03/15/01, 3.62, 3.62, 3.62, 3.62, 64207.5992475634
03/14/01, 3.65, 3.65, 3.65, 3.65, 65950.0035690712
03/13/01, 3.58, 3.58, 3.58, 3.58, 24321.0603210467
03/12/01, 3.62, 3.62, 3.62, 3.62, 8378.06077925013
03/09/01, 3.58, 3.58, 3.58, 3.58, 16494.7609102741
03/08/01, 3.55, 3.55, 3.55, 3.55, 42209.7446885271
03/07/01, 3.62, 3.62, 3.62, 3.62, 98808.8450655063
03/06/01, 3.65, 3.65, 3.65, 3.65, 64933.6010481916
03/05/01, 3.44, 3.44, 3.44, 3.44, 26499.0657229315
03/02/01, 3.62, 3.62, 3.62, 3.62, 7260.01800628261
03/01/01, 3.79, 3.79, 3.79, 3.79, 2669900.66188245
02/28/01, 3.55, 3.55, 3.55, 3.55, 6243.61548540304
02/27/01, 3.55, 3.55, 3.55, 3.55, 50950.8063680913
02/23/01, 3.51, 3.51, 3.51, 3.51, 44286.1098383239
02/22/01, 3.55, 3.55, 3.55, 3.55, 31653.6785073922
02/21/01, 3.51, 3.51, 3.51, 3.51, 47988.719021528
02/20/01, 3.51, 3.51, 3.51, 3.51, 17467.603323116
02/19/01, 3.48, 3.48, 3.48, 3.48, 1713.3642494827
02/16/01, 3.51, 3.51, 3.51, 3.51, 6940.57721400617
02/15/01, 3.51, 3.51, 3.51, 3.51, 60824.4308566357
02/14/01, 3.48, 3.48, 3.48, 3.48, 2047.3250777717
02/13/01, 3.44, 3.44, 3.44, 3.44, 2845.92705846278
02/12/01, 3.58, 3.58, 3.58, 3.58, 54667.935587308
02/08/01, 3.51, 3.51, 3.51, 3.51, 32408.7203800456
02/07/01, 3.58, 3.58, 3.58, 3.58, 2206275.91200125
02/05/01, 3.62, 3.62, 3.62, 3.62, 95933.8779350184
02/02/01, 3.51, 3.51, 3.51, 3.51, 58515.7451306378
02/01/01, 3.79, 3.79, 3.79, 3.79, 656523.428308136
01/31/01, 3.58, 3.58, 3.58, 3.58, 59938.7086598692
01/30/01, 3.79, 3.79, 3.79, 3.79, 833145.146364979
01/29/01, 3.58, 3.58, 3.58, 3.58, 53157.8518420012
01/26/01, 3.51, 3.51, 3.51, 3.51, 221256.308759469
01/25/01, 3.51, 3.51, 3.51, 3.51, 254187.750435967
01/24/01, 3.51, 3.51, 3.51, 3.51, 197472.489770887
01/23/01, 3.58, 3.58, 3.58, 3.58, 6897.01710596848
01/22/01, 3.58, 3.58, 3.58, 3.58, 21605.813586697
01/19/01, 3.58, 3.58, 3.58, 3.58, 21780.0540188478
01/18/01, 3.51, 3.51, 3.51, 3.51, 24684.0612213609
01/17/01, 3.58, 3.58, 3.58, 3.58, 872581.564175106
01/16/01, 3.51, 3.51, 3.51, 3.51, 6780.85681786796
01/15/01, 3.48, 3.48, 3.48, 3.48, 868036.792903174
01/12/01, 3.48, 3.48, 3.48, 3.48, 814457.860016808
01/11/01, 3.34, 3.34, 3.34, 3.34, 580801.440502608
01/10/01, 3.25, 3.25, 3.25, 3.25, 8290.94056317474
01/05/01, 3.22, 3.22, 3.22, 3.22, 2962.0873465633
01/04/01, 3.24, 3.24, 3.24, 3.24, 5967.7348011643
01/03/01, 3.25, 3.25, 3.25, 3.25, 14810.4367328165
01/02/01, 3.20, 3.20, 3.20, 3.20, 17191.7226388772
12/29/00, 3.20, 3.20, 3.20, 3.20, 177144.439353296
12/21/00, 3.12, 3.12, 3.12, 3.12, 77841.9130633621
12/20/00, 3.10, 3.10, 3.10, 3.10, 297123.496925122
12/15/00, 3.10, 3.10, 3.10, 3.10, 1945.68482568374
12/14/00, 3.12, 3.12, 3.12, 3.12, 55655.2980361625
12/13/00, 3.12, 3.12, 3.12, 3.12, 83998.4083326898
12/08/00, 3.51, 3.51, 3.51, 3.51, 88368.9391724719
12/07/00, 3.51, 3.51, 3.51, 3.51, 83983.8882966772
12/05/00, 3.44, 3.44, 3.44, 3.44, 7260.01800628261
12/01/00, 3.44, 3.44, 3.44, 3.44, 4356.01080376956
11/30/00, 3.51, 3.51, 3.51, 3.51, 40351.1800789187
11/29/00, 3.51, 3.51, 3.51, 3.51, 12196.8302505548
11/28/00, 3.44, 3.44, 3.44, 3.44, 5067.49256838526
11/27/00, 3.55, 3.55, 3.55, 3.55, 9045.98243582813
11/24/00, 3.58, 3.58, 3.58, 3.58, 45810.7136196432
11/23/00, 3.48, 3.48, 3.48, 3.48, 1481.04367328165
11/22/00, 3.44, 3.44, 3.44, 3.44, 167895.176413292
11/21/00, 3.58, 3.58, 3.58, 3.58, 370740.079508828
11/17/00, 3.58, 3.58, 3.58, 3.58, 51444.4875925186
11/16/00, 3.62, 3.62, 3.62, 3.62, 61419.7523331509
11/15/00, 3.55, 3.55, 3.55, 3.55, 26760.4263711577
11/14/00, 3.48, 3.48, 3.48, 3.48, 1858.56460960835
11/13/00, 3.51, 3.51, 3.51, 3.51, 25395.5429859766
11/10/00, 3.44, 3.44, 3.44, 3.44, 16770.6415945128
11/09/00, 3.51, 3.51, 3.51, 3.51, 28154.349828364
11/08/00, 3.58, 3.58, 3.58, 3.58, 125816.112048878
11/07/00, 3.44, 3.44, 3.44, 3.44, 2027766.58926277
11/03/00, 3.58, 3.58, 3.58, 3.58, 334977.23080988
11/02/00, 3.44, 3.44, 3.44, 3.44, 11398.2282698637
11/01/00, 3.44, 3.44, 3.44, 3.44, 80368.3993295484
10/31/00, 3.44, 3.44, 3.44, 3.44, 154159.222345405
10/30/00, 3.44, 3.44, 3.44, 3.44, 34034.9644134529
10/27/00, 3.44, 3.44, 3.44, 3.44, 34920.6866102193
10/26/00, 3.58, 3.58, 3.58, 3.58, 161288.560027574
10/25/00, 3.44, 3.44, 3.44, 3.44, 19064.8072844981
10/24/00, 3.48, 3.48, 3.48, 3.48, 311469.292505536
10/23/00, 3.41, 3.41, 3.41, 3.41, 5924.17469312661
10/19/00, 3.44, 3.44, 3.44, 3.44, 62290.9544939048
10/18/00, 3.58, 3.58, 3.58, 3.58, 120487.258832266
10/17/00, 3.44, 3.44, 3.44, 3.44, 4443.13101984496
10/16/00, 3.41, 3.41, 3.41, 3.41, 23173.9774760541
10/13/00, 3.41, 3.41, 3.41, 3.41, 23972.5794567452
10/12/00, 3.41, 3.41, 3.41, 3.41, 106155.983287864
10/09/00, 3.44, 3.44, 3.44, 3.44, 15028.237273005
10/06/00, 3.48, 3.48, 3.48, 3.48, 11427.2683418888
10/03/00, 3.44, 3.44, 3.44, 3.44, 33279.9225407995
10/02/00, 3.44, 3.44, 3.44, 3.44, 10410.8658210093
09/29/00, 3.44, 3.44, 3.44, 3.44, 1314890.90118987
09/28/00, 3.51, 3.51, 3.51, 3.51, 41977.424112326
09/27/00, 3.51, 3.51, 3.51, 3.51, 18672.7663121589
09/26/00, 3.51, 3.51, 3.51, 3.51, 78408.1944678522
09/25/00, 3.48, 3.48, 3.48, 3.48, 15812.3192176835
09/22/00, 3.51, 3.51, 3.51, 3.51, 56686.2205930546
09/21/00, 3.55, 3.55, 3.55, 3.55, 360169.49329168
09/20/00, 3.48, 3.48, 3.48, 3.48, 14258.675364339
09/19/00, 3.48, 3.48, 3.48, 3.48, 39552.5780982276
09/18/00, 3.44, 3.44, 3.44, 3.44, 17728.9639713421
09/15/00, 3.51, 3.51, 3.51, 3.51, 7201.93786223235
09/14/00, 3.44, 3.44, 3.44, 3.44, 30201.6749061356
09/13/00, 3.48, 3.48, 3.48, 3.48, 228037.165577337
09/12/00, 3.58, 3.58, 3.58, 3.58, 1216256.29655651
09/11/00, 3.62, 3.62, 3.62, 3.62, 2472762.13293986
09/08/00, 3.48, 3.48, 3.48, 3.48, 228342.086333601
09/07/00, 3.48, 3.48, 3.48, 3.48, 34427.0053857921
09/06/00, 3.48, 3.48, 3.48, 3.48, 23115.8973320038
09/05/00, 3.44, 3.44, 3.44, 3.44, 32045.7194797314
09/04/00, 3.39, 3.39, 3.39, 3.39, 7535.89869052135
09/01/00, 3.44, 3.44, 3.44, 3.44, 157789.231348546
08/31/00, 3.44, 3.44, 3.44, 3.44, 3208.92795877691
08/30/00, 3.37, 3.37, 3.37, 3.37, 28575.4308727283
08/29/00, 3.31, 3.31, 3.31, 3.31, 16247.9202980605
08/25/00, 3.25, 3.25, 3.25, 3.25, 13677.8739238364
08/24/00, 3.29, 3.29, 3.29, 3.29, 2221.56550992248
08/23/00, 3.25, 3.25, 3.25, 3.25, 5125.57271243552
08/22/00, 3.24, 3.24, 3.24, 3.24, 133453.650991487
08/21/00, 3.13, 3.13, 3.13, 3.13, 2962.0873465633
08/18/00, 3.13, 3.13, 3.13, 3.13, 21780.0540188478
08/17/00, 3.13, 3.13, 3.13, 3.13, 30433.9954823367
08/15/00, 3.10, 3.10, 3.10, 3.10, 44155.4295142108
08/11/00, 3.10, 3.10, 3.10, 3.10, 17032.002242739
08/10/00, 3.10, 3.10, 3.10, 3.10, 37476.2129484308
08/09/00, 3.10, 3.10, 3.10, 3.10, 19239.0477166489
08/08/00, 3.17, 3.17, 3.17, 3.17, 175460.115175838
08/07/00, 3.10, 3.10, 3.10, 3.10, 49237.4421186086
08/04/00, 3.03, 3.03, 3.03, 3.03, 3020.16749061356
08/03/00, 3.12, 3.12, 3.12, 3.12, 1568.16388935704
08/01/00, 3.10, 3.10, 3.10, 3.10, 49397.1625147469
07/31/00, 3.12, 3.12, 3.12, 3.12, 23566.0184483933
07/28/00, 3.10, 3.10, 3.10, 3.10, 58675.465526776
07/27/00, 3.10, 3.10, 3.10, 3.10, 3630.0090031413
07/26/00, 3.10, 3.10, 3.10, 3.10, 45825.2336556558
07/25/00, 3.10, 3.10, 3.10, 3.10, 365716.14704848
07/21/00, 3.12, 3.12, 3.12, 3.12, 45026.6316749647
07/20/00, 3.10, 3.10, 3.10, 3.10, 9089.54254386582
07/19/00, 3.10, 3.10, 3.10, 3.10, 62668.4754302315
07/18/00, 3.24, 3.24, 3.24, 3.24, 403090.719744823
07/17/00, 3.10, 3.10, 3.10, 3.10, 20807.211606006
07/13/00, 3.12, 3.12, 3.12, 3.12, 1873.08464562091
07/12/00, 3.19, 3.19, 3.19, 3.19, 4820.65195617165
07/10/00, 3.17, 3.17, 3.17, 3.17, 11209.4678017003
07/07/00, 3.17, 3.17, 3.17, 3.17, 21083.0922902447
07/06/00, 3.17, 3.17, 3.17, 3.17, 19282.6078246866
07/05/00, 3.24, 3.24, 3.24, 3.24, 18484.0058439955
07/04/00, 3.31, 3.31, 3.31, 3.31, 16349.5605501484
06/30/00, 3.41, 3.41, 3.41, 3.41, 7347.138222358
06/28/00, 3.31, 3.31, 3.31, 3.31, 12153.2701425171
06/27/00, 3.31, 3.31, 3.31, 3.31, 26165.1048946425
