Date, Open, High, Low, Close, Volume
07/30/03, 3.82, 3.82, 3.82, 3.82, 651954.347842311
07/29/03, 3.88, 3.88, 3.88, 3.88, 230288.708614186
07/28/03, 3.84, 3.84, 3.84, 3.84, 2147923.4231642
07/25/03, 3.84, 3.84, 3.84, 3.84, 5617659.66560772
07/24/03, 3.84, 3.84, 3.84, 3.84, 1277567.89808065
07/23/03, 3.84, 3.84, 3.84, 3.84, 324335.775856936
07/22/03, 3.86, 3.86, 3.86, 3.86, 223779.136769054
07/21/03, 3.93, 3.93, 3.93, 3.93, 37186.3493184043
07/18/03, 3.88, 3.88, 3.88, 3.88, 1232942.0380821
07/17/03, 3.88, 3.88, 3.88, 3.88, 229594.055508509
07/16/03, 3.86, 3.86, 3.86, 3.86, 330755.71504327
07/15/03, 3.75, 3.75, 3.75, 3.75, 12091008.7125033
07/14/03, 3.93, 3.93, 3.93, 3.93, 481260.153245779
07/11/03, 3.93, 3.93, 3.93, 3.93, 611305.937077873
07/10/03, 3.99, 3.99, 3.99, 3.99, 781350.294898126
07/09/03, 4.02, 4.02, 4.02, 4.02, 63179.8203695336
07/08/03, 3.99, 3.99, 3.99, 3.99, 351740.961284118
07/07/03, 4.02, 4.02, 4.02, 4.02, 188979.25699112
07/04/03, 4.04, 4.04, 4.04, 4.04, 55336.9627247963
07/03/03, 3.97, 3.97, 3.97, 3.97, 187612.358944465
07/02/03, 4.15, 4.15, 4.15, 4.15, 279653.895446632
07/01/03, 4.11, 4.11, 4.11, 4.11, 147176.82574467
06/30/03, 4.22, 4.22, 4.22, 4.22, 150459.62187311
06/27/03, 4.28, 4.28, 4.28, 4.28, 181270.848334578
06/26/03, 4.33, 4.33, 4.33, 4.33, 820620.603533561
06/25/03, 4.28, 4.28, 4.28, 4.28, 333948.878512914
06/24/03, 4.22, 4.22, 4.22, 4.22, 483915.52076264
06/23/03, 4.19, 4.19, 4.19, 4.19, 195264.747189259
06/20/03, 4.17, 4.17, 4.17, 4.17, 396165.147800379
06/19/03, 3.99, 3.99, 3.99, 3.99, 395571.331435849
06/18/03, 4.17, 4.17, 4.17, 4.17, 246635.464762288
06/17/03, 4.35, 4.35, 4.35, 4.35, 264942.935321575
06/16/03, 4.46, 4.46, 4.46, 4.46, 3888175.10595496
06/13/03, 4.55, 4.55, 4.55, 4.55, 189281.767214559
06/12/03, 4.91, 4.91, 4.91, 4.91, 422416.31274555
06/11/03, 4.64, 4.64, 4.64, 4.64, 3088573.36090929
06/10/03, 4.86, 4.86, 4.86, 4.86, 1767354.3579945
06/09/03, 4.82, 4.82, 4.82, 4.82, 476207.112106098
06/06/03, 4.64, 4.64, 4.64, 4.64, 425923.190520982
06/05/03, 4.64, 4.64, 4.64, 4.64, 1833693.72958663
06/04/03, 4.55, 4.55, 4.55, 4.55, 1037643.67864579
06/03/03, 4.55, 4.55, 4.55, 4.55, 454437.580100777
05/30/03, 4.91, 4.91, 4.91, 4.91, 746998.578414177
05/29/03, 4.51, 4.51, 4.51, 4.51, 1466905.68570696
05/28/03, 4.37, 4.37, 4.37, 4.37, 175870.480642059
05/27/03, 4.64, 4.64, 4.64, 4.64, 926723.263384507
05/26/03, 4.78, 4.78, 4.78, 4.78, 510738.093907641
05/23/03, 4.73, 4.73, 4.73, 4.73, 3294302.7210131
05/22/03, 5.13, 5.13, 5.13, 5.13, 8001664.30796086
05/21/03, 4.73, 4.73, 4.73, 4.73, 5989758.44452111
05/20/03, 4.33, 4.33, 4.33, 4.33, 4383182.66824372
05/19/03, 4.02, 4.02, 4.02, 4.02, 305860.244062404
05/16/03, 4.46, 4.46, 4.46, 4.46, 126281.21216262
05/15/03, 4.86, 4.86, 4.86, 4.86, 972973.715323758
05/14/03, 5.40, 5.40, 5.40, 5.40, 466896.51967356
05/13/03, 5.76, 5.76, 5.76, 5.76, 2122994.33993628
05/12/03, 5.85, 5.85, 5.85, 5.85, 3488391.03955565
05/09/03, 6.11, 6.11, 6.11, 6.11, 8946594.20516351
05/08/03, 5.62, 5.62, 5.62, 5.62, 2119756.36013724
05/07/03, 5.44, 5.44, 5.44, 5.44, 2253073.73601543
05/06/03, 5.04, 5.04, 5.04, 5.04, 1688466.41417079
05/05/03, 4.60, 4.60, 4.60, 4.60, 3909373.22976044
05/02/03, 4.42, 4.42, 4.42, 4.42, 3306414.33403304
04/30/03, 4.42, 4.42, 4.42, 4.42, 2828526.6095745
04/29/03, 4.42, 4.42, 4.42, 4.42, 1549334.11955315
04/28/03, 4.04, 4.04, 4.04, 4.04, 3345460.56102148
04/25/03, 4.02, 4.02, 4.02, 4.02, 716803.576481939
04/24/03, 3.93, 3.93, 3.93, 3.93, 256797.567453398
04/23/03, 3.66, 3.66, 3.66, 3.66, 1324882.73784312
04/22/03, 3.57, 3.57, 3.57, 3.57, 962184.184021069
04/17/03, 3.57, 3.57, 3.57, 3.57, 4803122.87879001
04/16/03, 3.57, 3.57, 3.57, 3.57, 3775249.15995309
04/15/03, 3.30, 3.30, 3.30, 3.30, 980872.593380243
04/14/03, 3.17, 3.17, 3.17, 3.17, 3707285.19642026
04/11/03, 3.24, 3.24, 3.24, 3.24, 1743019.09113111
04/10/03, 2.97, 2.97, 2.97, 2.97, 52928.085019627
04/09/03, 2.70, 2.70, 2.70, 2.70, 516228.094258958
04/08/03, 2.68, 2.68, 2.68, 2.68, 7535708.93120467
04/07/03, 2.66, 2.66, 2.66, 2.66, 182380.052487191
04/04/03, 2.70, 2.70, 2.70, 2.70, 2674582.51809066
04/03/03, 2.63, 2.63, 2.63, 2.63, 4048875.25909562
04/02/03, 2.61, 2.61, 2.61, 2.61, 2668846.02792765
04/01/03, 2.61, 2.61, 2.61, 2.61, 1420543.19294422
03/31/03, 2.61, 2.61, 2.61, 2.61, 2827025.26253965
03/28/03, 2.61, 2.61, 2.61, 2.61, 1636356.22716269
03/27/03, 2.63, 2.63, 2.63, 2.63, 281670.630269565
03/25/03, 2.68, 2.68, 2.68, 2.68, 248629.791420521
03/24/03, 2.63, 2.63, 2.63, 2.63, 246881.95457398
03/21/03, 2.66, 2.66, 2.66, 2.66, 588528.037661086
03/20/03, 2.59, 2.59, 2.59, 2.59, 685331.309161843
03/19/03, 2.59, 2.59, 2.59, 2.59, 538893.952852248
03/18/03, 2.63, 2.63, 2.63, 2.63, 72804.1271078612
03/17/03, 2.86, 2.86, 2.86, 2.86, 882926.505479824
03/14/03, 2.95, 2.95, 2.95, 2.95, 2409639.58276908
03/13/03, 2.72, 2.72, 2.72, 2.72, 832440.910412415
03/12/03, 2.48, 2.48, 2.48, 2.48, 468689.1728495
03/11/03, 2.25, 2.25, 2.25, 2.25, 48760.1663855666
03/10/03, 2.05, 2.05, 2.05, 2.05, 47751.7989741004
03/07/03, 2.08, 2.08, 2.08, 2.08, 265088.58839212
03/06/03, 2.05, 2.05, 2.05, 2.05, 10823.1435497374
03/05/03, 2.10, 2.10, 2.10, 2.10, 412209.393725042
03/04/03, 2.08, 2.08, 2.08, 2.08, 285547.242762535
03/03/03, 2.08, 2.08, 2.08, 2.08, 20167.3482293244
02/28/03, 2.05, 2.05, 2.05, 2.05, 475893.397800309
02/27/03, 2.05, 2.05, 2.05, 2.05, 892181.077500614
02/26/03, 2.05, 2.05, 2.05, 2.05, 1633812.90046932
02/25/03, 2.01, 2.01, 2.01, 2.01, 118315.109612037
02/24/03, 2.12, 2.12, 2.12, 2.12, 225863.096086084
02/21/03, 2.14, 2.14, 2.14, 2.14, 136208.029124387
02/20/03, 2.10, 2.10, 2.10, 2.10, 47214.0030213184
02/19/03, 2.16, 2.16, 2.16, 2.16, 521157.890492792
02/18/03, 2.12, 2.12, 2.12, 2.12, 235745.096718453
02/17/03, 2.12, 2.12, 2.12, 2.12, 203152.421163395
02/14/03, 2.14, 2.14, 2.14, 2.14, 497326.807335141
02/13/03, 2.12, 2.12, 2.12, 2.12, 177102.929700517
02/12/03, 2.14, 2.14, 2.14, 2.14, 140723.274311286
02/11/03, 2.23, 2.23, 2.23, 2.23, 100086.067629197
02/10/03, 2.32, 2.32, 2.32, 2.32, 357118.920811937
02/07/03, 2.37, 2.37, 2.37, 2.37, 32301.369413968
02/06/03, 2.37, 2.37, 2.37, 2.37, 109979.272343916
02/05/03, 2.45, 2.45, 2.45, 2.45, 50362.350161563
02/04/03, 2.32, 2.32, 2.32, 2.32, 247845.505656048
02/03/03, 2.21, 2.21, 2.21, 2.21, 305456.897097818
01/31/03, 2.21, 2.21, 2.21, 2.21, 269144.466202684
01/30/03, 2.14, 2.14, 2.14, 2.14, 144028.478604425
01/29/03, 2.37, 2.37, 2.37, 2.37, 367975.676608724
01/28/03, 2.50, 2.50, 2.50, 2.50, 10671104.152253
01/27/03, 2.50, 2.50, 2.50, 2.50, 2733291.90960269
01/24/03, 2.59, 2.59, 2.59, 2.59, 178189.725688431
01/23/03, 2.72, 2.72, 2.72, 2.72, 1254106.54964054
01/22/03, 2.48, 2.48, 2.48, 2.48, 107234.272168258
01/21/03, 2.25, 2.25, 2.25, 2.25, 8182117.25828392
01/20/03, 2.23, 2.23, 2.23, 2.23, 287911.304138306
01/17/03, 2.10, 2.10, 2.10, 2.10, 215364.870924486
01/16/03, 2.32, 2.32, 2.32, 2.32, 329769.755796503
01/15/03, 2.57, 2.57, 2.57, 2.57, 2160359.95457228
01/14/03, 2.63, 2.63, 2.63, 2.63, 6746650.22765
01/13/03, 2.88, 2.88, 2.88, 2.88, 42362.6353639309
01/10/03, 2.63, 2.63, 2.63, 2.63, 1894565.50899214
01/09/03, 2.41, 2.41, 2.41, 2.41, 363695.717151167
01/08/03, 2.21, 2.21, 2.21, 2.21, 3934694.4558706
01/07/03, 2.01, 2.01, 2.01, 2.01, 42967.6558108107
01/03/03, 1.83, 1.83, 1.83, 1.83, 17915.3276770499
12/31/02, 1.67, 1.67, 1.67, 1.67, 83279.9441047603
12/24/02, 1.52, 1.52, 1.52, 1.52, 150515.642284858
12/23/02, 1.47, 1.47, 1.47, 1.47, 164800.84728063
12/20/02, 1.35, 1.35, 1.35, 1.35, 96870.495994855
12/19/02, 1.26, 1.26, 1.26, 1.26, 34351.7164839493
12/18/02, 1.19, 1.19, 1.19, 1.19, 229325.157532118
12/17/02, 1.08, 1.08, 1.08, 1.08, 23506.1647695126
12/11/02, 0.98, 0.98, 0.98, 0.98, 28010.2058740617
12/10/02, 0.98, 0.98, 0.98, 0.98, 154156.969048486
12/09/02, 0.98, 0.98, 0.98, 0.98, 12190.0415963917
12/05/02, 0.98, 0.98, 0.98, 0.98, 2063242.96876574
12/04/02, 0.98, 0.98, 0.98, 0.98, 304000.366392367
12/03/02, 0.98, 0.98, 0.98, 0.98, 94080.6794897985
12/02/02, 1.05, 1.05, 1.05, 1.05, 2980.28590500017
11/28/02, 1.07, 1.07, 1.07, 1.07, 65936.0246275413
11/27/02, 1.07, 1.07, 1.07, 1.07, 33601.0429665244
11/26/02, 1.05, 1.05, 1.05, 1.05, 2319738.02599569
11/25/02, 1.07, 1.07, 1.07, 1.07, 8310874.5726458
11/21/02, 1.02, 1.02, 1.02, 1.02, 11562.6129848127
11/20/02, 1.02, 1.02, 1.02, 1.02, 50418.3705733111
11/18/02, 1.12, 1.12, 1.12, 1.12, 3970334.64182475
11/15/02, 1.16, 1.16, 1.16, 1.16, 49297.9623383486
11/13/02, 1.29, 1.29, 1.29, 1.29, 7596.36783304554
11/12/02, 1.31, 1.31, 1.31, 1.31, 11932.3477023503
11/08/02, 1.34, 1.34, 1.34, 1.34, 7842.85764473728
11/07/02, 1.34, 1.34, 1.34, 1.34, 12417697.3456537
11/06/02, 1.29, 1.29, 1.29, 1.29, 11204.0823496247
11/05/02, 1.18, 1.18, 1.18, 1.18, 6341.51060988757
11/04/02, 1.13, 1.13, 1.13, 1.13, 8582.32707981251
11/01/02, 1.12, 1.12, 1.12, 1.12, 29119.4100266746
10/30/02, 1.09, 1.09, 1.09, 1.09, 31685.1448847386
10/29/02, 0.99, 0.99, 0.99, 0.99, 20593.1033586102
10/28/02, 0.96, 0.96, 0.96, 0.96, 17175.8582419746
10/25/02, 0.98, 0.98, 0.98, 0.98, 48166.3500210365
10/23/02, 0.92, 0.92, 0.92, 0.92, 9702.73531477498
10/18/02, 0.92, 0.92, 0.92, 0.92, 24088.7770516931
10/17/02, 0.91, 0.91, 0.91, 0.91, 13781.0212900384
10/16/02, 0.90, 0.90, 0.90, 0.90, 20749.9605115049
10/15/02, 0.90, 0.90, 0.90, 0.90, 4470.42885750025
10/14/02, 0.90, 0.90, 0.90, 0.90, 26889.7976390993
10/11/02, 0.89, 0.89, 0.89, 0.89, 5221.1023749251
10/09/02, 0.90, 0.90, 0.90, 0.90, 281200.05881088
10/07/02, 0.89, 0.89, 0.89, 0.89, 10448893.5870129
10/03/02, 0.83, 0.83, 0.83, 0.83, 277928.46676479
10/02/02, 0.84, 0.84, 0.84, 0.84, 33612.2470488741
10/01/02, 0.85, 0.85, 0.85, 0.85, 43225.349704852
09/30/02, 0.82, 0.82, 0.82, 0.82, 13870.6539488354
09/27/02, 0.82, 0.82, 0.82, 0.82, 197774.461635575
09/26/02, 0.82, 0.82, 0.82, 0.82, 52827.2482784804
09/25/02, 0.80, 0.80, 0.80, 0.80, 3163640.71265178
09/24/02, 0.80, 0.80, 0.80, 0.80, 157865.520306212
09/23/02, 0.80, 0.80, 0.80, 0.80, 172105.908972585
09/20/02, 0.79, 0.79, 0.79, 0.79, 68423.330909158
09/19/02, 0.76, 0.76, 0.76, 0.76, 25859.0220629338
09/16/02, 0.70, 0.70, 0.70, 0.70, 1039850.88286867
09/13/02, 0.69, 0.69, 0.69, 0.69, 2457122.48376679
09/12/02, 0.71, 0.71, 0.71, 0.71, 30956.879532013
09/11/02, 0.73, 0.73, 0.73, 0.73, 13444.8988195496
09/06/02, 0.82, 0.82, 0.82, 0.82, 1371558.94491166
09/05/02, 0.88, 0.88, 0.88, 0.88, 7461.91884485004
09/04/02, 0.87, 0.87, 0.87, 0.87, 52367.8809021458
08/30/02, 0.89, 0.89, 0.89, 0.89, 17926.5317593995
08/29/02, 0.89, 0.89, 0.89, 0.89, 282779.834422178
08/27/02, 0.90, 0.90, 0.90, 0.90, 111166.905072976
08/26/02, 0.91, 0.91, 0.91, 0.91, 10453.4088321998
08/23/02, 0.91, 0.91, 0.91, 0.91, 12627.000808027
08/22/02, 0.92, 0.92, 0.92, 0.92, 178290.562429578
08/21/02, 0.94, 0.94, 0.94, 0.94, 34687.838954438
08/20/02, 0.93, 0.93, 0.93, 0.93, 117542.027929913
08/19/02, 0.94, 0.94, 0.94, 0.94, 105699.312886359
08/16/02, 0.96, 0.96, 0.96, 0.96, 17399.9398889671
08/15/02, 0.95, 0.95, 0.95, 0.95, 13803.4294547376
08/14/02, 0.93, 0.93, 0.93, 0.93, 584808.28232101
08/13/02, 0.93, 0.93, 0.93, 0.93, 1432856.47944645
08/12/02, 0.93, 0.93, 0.93, 0.93, 55034.4525013565
08/07/02, 0.93, 0.93, 0.93, 0.93, 4481.63293984988
08/02/02, 0.91, 0.91, 0.91, 0.91, 21242.9401348884
07/30/02, 0.92, 0.92, 0.92, 0.92, 38721.3086003029
07/26/02, 0.93, 0.93, 0.93, 0.93, 49286.758255999
07/24/02, 0.92, 0.92, 0.92, 0.92, 166347.010644878
07/23/02, 0.93, 0.93, 0.93, 0.93, 292897.120783889
07/22/02, 0.92, 0.92, 0.92, 0.92, 13512.1233136474
07/19/02, 0.92, 0.92, 0.92, 0.92, 134034.43714856
07/18/02, 0.91, 0.91, 0.91, 0.91, 25007.5118043623
07/17/02, 0.92, 0.92, 0.92, 0.92, 840384.604798299
07/16/02, 0.93, 0.93, 0.93, 0.93, 886074.852620068
07/15/02, 0.93, 0.93, 0.93, 0.93, 19786.4094294372
07/12/02, 0.93, 0.93, 0.93, 0.93, 4851.36765738749
07/11/02, 0.93, 0.93, 0.93, 0.93, 92433.6793844037
07/10/02, 0.91, 0.91, 0.91, 0.91, 48917.0235384614
07/09/02, 0.91, 0.91, 0.91, 0.91, 16425.1847245498
07/08/02, 0.93, 0.93, 0.93, 0.93, 11204.0823496247
07/05/02, 0.93, 0.93, 0.93, 0.93, 22475.3891933471
07/04/02, 0.93, 0.93, 0.93, 0.93, 84770.0870572604
07/02/02, 0.93, 0.93, 0.93, 0.93, 74316.6782250606
07/01/02, 0.93, 0.93, 0.93, 0.93, 2511092.54844493
06/28/02, 0.91, 0.91, 0.91, 0.91, 7092.18412731243
06/26/02, 0.93, 0.93, 0.93, 0.93, 17142.2459949258
06/24/02, 0.90, 0.90, 0.90, 0.90, 22867.532075584
06/21/02, 0.91, 0.91, 0.91, 0.91, 28940.1447090806
06/20/02, 0.90, 0.90, 0.90, 0.90, 69902.2697793084
06/19/02, 0.89, 0.89, 0.89, 0.89, 115009.905318897
06/18/02, 0.89, 0.89, 0.89, 0.89, 35091.1859190245
06/17/02, 0.91, 0.91, 0.91, 0.91, 14285.2049957715
06/13/02, 0.91, 0.91, 0.91, 0.91, 1425719.47898974
06/11/02, 0.94, 0.94, 0.94, 0.94, 1805683.52371256
06/10/02, 0.94, 0.94, 0.94, 0.94, 548070.096296591
06/07/02, 0.93, 0.93, 0.93, 0.93, 38833.3494237992
06/06/02, 0.94, 0.94, 0.94, 0.94, 78876.7397413578
06/05/02, 0.93, 0.93, 0.93, 0.93, 216317.217924204
06/04/02, 0.92, 0.92, 0.92, 0.92, 98338.2307826559
05/31/02, 0.94, 0.94, 0.94, 0.94, 14184.3682546249
05/30/02, 0.93, 0.93, 0.93, 0.93, 865840.279896646
05/29/02, 0.93, 0.93, 0.93, 0.93, 49342.7786677471
05/28/02, 0.85, 0.85, 0.85, 0.85, 11192.8782672751
05/27/02, 0.85, 0.85, 0.85, 0.85, 29119.4100266746
05/24/02, 0.85, 0.85, 0.85, 0.85, 531051.095207511
05/23/02, 0.89, 0.89, 0.89, 0.89, 39808.1045882165
05/22/02, 0.94, 0.94, 0.94, 0.94, 178637.888982416
05/21/02, 1.02, 1.02, 1.02, 1.02, 222042.504004862
05/20/02, 1.07, 1.07, 1.07, 1.07, 108287.455909123
05/17/02, 1.09, 1.09, 1.09, 1.09, 260595.751369921
05/16/02, 1.16, 1.16, 1.16, 1.16, 169372.112879276
05/15/02, 1.16, 1.16, 1.16, 1.16, 47494.105080059
05/14/02, 1.20, 1.20, 1.20, 1.20, 2980.28590500017
05/13/02, 1.20, 1.20, 1.20, 1.20, 39270.3086354345
05/09/02, 1.20, 1.20, 1.20, 1.20, 159949.479623242
05/08/02, 1.19, 1.19, 1.19, 1.19, 125485.722315796
05/07/02, 1.20, 1.20, 1.20, 1.20, 43068.4925519573
05/06/02, 1.20, 1.20, 1.20, 1.20, 27999.0017917121
05/03/02, 1.20, 1.20, 1.20, 1.20, 106337.945580288
05/02/02, 1.20, 1.20, 1.20, 1.20, 12078.0007728954
04/30/02, 1.25, 1.25, 1.25, 1.25, 64412.2694279923
04/26/02, 1.25, 1.25, 1.25, 1.25, 88501.0464796854
04/25/02, 1.30, 1.30, 1.30, 1.30, 14184.3682546249
04/24/02, 1.29, 1.29, 1.29, 1.29, 70070.3310145528
04/23/02, 1.34, 1.34, 1.34, 1.34, 28760.8793914866
04/19/02, 1.34, 1.34, 1.34, 1.34, 45691502.6789926
04/18/02, 1.34, 1.34, 1.34, 1.34, 22408.1646992494
04/17/02, 1.34, 1.34, 1.34, 1.34, 168890.337338243
04/16/02, 1.35, 1.35, 1.35, 1.35, 35483.3288012614
04/15/02, 1.37, 1.37, 1.37, 1.37, 182962.664769371
04/12/02, 1.37, 1.37, 1.37, 1.37, 3626548.57900887
04/11/02, 1.36, 1.36, 1.36, 1.36, 32659.900049156
04/10/02, 1.37, 1.37, 1.37, 1.37, 25578.9200041932
04/09/02, 1.37, 1.37, 1.37, 1.37, 115334.823707037
04/08/02, 1.35, 1.35, 1.35, 1.35, 9187.34752669224
04/05/02, 1.35, 1.35, 1.35, 1.35, 29881.287626449
04/04/02, 1.34, 1.34, 1.34, 1.34, 89307.7404088584
04/03/02, 1.34, 1.34, 1.34, 1.34, 11192.8782672751
04/02/02, 1.34, 1.34, 1.34, 1.34, 216093.136277211
03/28/02, 1.35, 1.35, 1.35, 1.35, 9321.79651488774
03/27/02, 1.34, 1.34, 1.34, 1.34, 8459.08217396664
03/26/02, 1.34, 1.34, 1.34, 1.34, 27303026.6043181
03/25/02, 1.34, 1.34, 1.34, 1.34, 88590.6791384824
03/22/02, 1.33, 1.33, 1.33, 1.33, 111996.007166848
03/21/02, 1.33, 1.33, 1.33, 1.33, 20895.61358205
03/20/02, 1.34, 1.34, 1.34, 1.34, 236361.321247682
03/19/02, 1.31, 1.31, 1.31, 1.31, 314890.734436202
03/18/02, 1.33, 1.33, 1.33, 1.33, 39673.655600021
03/15/02, 1.34, 1.34, 1.34, 1.34, 3419810.85149359
03/14/02, 1.29, 1.29, 1.29, 1.29, 181057.970769935
03/13/02, 1.28, 1.28, 1.28, 1.28, 2738064.84868363
03/12/02, 1.30, 1.30, 1.30, 1.30, 305759.407321258
03/11/02, 1.28, 1.28, 1.28, 1.28, 13737302.9607101
03/08/02, 1.37, 1.37, 1.37, 1.37, 137518.906759293
03/07/02, 1.42, 1.42, 1.42, 1.42, 66753.9226390639
03/06/02, 1.51, 1.51, 1.51, 1.51, 62462.7590991576
03/05/02, 1.51, 1.51, 1.51, 1.51, 79537.7805999857
03/04/02, 1.44, 1.44, 1.44, 1.44, 92086.3528315653
03/01/02, 1.50, 1.50, 1.50, 1.50, 84030.6176221852
02/28/02, 1.52, 1.52, 1.52, 1.52, 39382.3494589308
02/27/02, 1.56, 1.56, 1.56, 1.56, 69129.1880971843
02/26/02, 1.61, 1.61, 1.61, 1.61, 184744.113862961
02/25/02, 1.61, 1.61, 1.61, 1.61, 15023509.2062823
02/22/02, 1.59, 1.59, 1.59, 1.59, 118180.660623841
02/21/02, 1.53, 1.53, 1.53, 1.53, 31785.9816258852
02/20/02, 1.51, 1.51, 1.51, 1.51, 70944.2494378235
02/19/02, 1.45, 1.45, 1.45, 1.45, 426707.476285456
02/18/02, 1.44, 1.44, 1.44, 1.44, 1080151.96708027
02/15/02, 1.43, 1.43, 1.43, 1.43, 30923.2672849641
02/14/02, 1.43, 1.43, 1.43, 1.43, 80019.5561410195
02/13/02, 1.43, 1.43, 1.43, 1.43, 235084.055859825
02/12/02, 1.43, 1.43, 1.43, 1.43, 22195.2871346065
02/11/02, 1.43, 1.43, 1.43, 1.43, 59919.4324057928
02/08/02, 1.45, 1.45, 1.45, 1.45, 72266.3311550792
02/07/02, 1.45, 1.45, 1.45, 1.45, 47101.9621978222
02/06/02, 1.47, 1.47, 1.47, 1.47, 106046.639439198
02/05/02, 1.51, 1.51, 1.51, 1.51, 47897.4520446455
02/04/02, 1.56, 1.56, 1.56, 1.56, 17131.0419125761
02/01/02, 1.56, 1.56, 1.56, 1.56, 15091.8989249445
01/31/02, 1.56, 1.56, 1.56, 1.56, 1433338.25498749
01/30/02, 1.53, 1.53, 1.53, 1.53, 56748.677100849
01/29/02, 1.49, 1.49, 1.49, 1.49, 1808540.56471172
01/28/02, 1.45, 1.45, 1.45, 1.45, 20906.8176643997
01/25/02, 1.45, 1.45, 1.45, 1.45, 24626.5730044751
01/24/02, 1.43, 1.43, 1.43, 1.43, 988861.104095525
01/23/02, 1.43, 1.43, 1.43, 1.43, 14912.6336073505
01/22/02, 1.44, 1.44, 1.44, 1.44, 31617.9203906409
01/21/02, 1.52, 1.52, 1.52, 1.52, 53689.9626194015
01/18/02, 1.61, 1.61, 1.61, 1.61, 26755.3486509038
01/17/02, 1.65, 1.65, 1.65, 1.65, 128578.049044293
01/16/02, 1.65, 1.65, 1.65, 1.65, 48681.7378091193
01/15/02, 1.65, 1.65, 1.65, 1.65, 82730.9440696287
01/14/02, 1.65, 1.65, 1.65, 1.65, 559050.096999223
01/11/02, 1.65, 1.65, 1.65, 1.65, 43684.7170811867
01/10/02, 1.63, 1.63, 1.63, 1.63, 397722.515246977
01/09/02, 1.58, 1.58, 1.58, 1.58, 98013.3123945168
01/08/02, 1.55, 1.55, 1.55, 1.55, 26486.4506745128
01/07/02, 1.51, 1.51, 1.51, 1.51, 5221.1023749251
01/04/02, 1.48, 1.48, 1.48, 1.48, 34979.1450955283
01/03/02, 1.47, 1.47, 1.47, 1.47, 11204.0823496247
01/02/02, 1.47, 1.47, 1.47, 1.47, 67717.4737211316
12/31/01, 1.46, 1.46, 1.46, 1.46, 29097.0018619753
12/28/01, 1.43, 1.43, 1.43, 1.43, 8391.85767986889
12/21/01, 1.44, 1.44, 1.44, 1.44, 41488.7169406602
12/20/01, 1.43, 1.43, 1.43, 1.43, 48143.9418563373
12/19/01, 1.41, 1.41, 1.41, 1.41, 374877.391336092
12/18/01, 1.39, 1.39, 1.39, 1.39, 33981.9817664117
12/14/01, 1.42, 1.42, 1.42, 1.42, 92758.5977725428
12/13/01, 1.38, 1.38, 1.38, 1.38, 5602.04117481234
12/11/01, 1.38, 1.38, 1.38, 1.38, 75112.1680718839
12/10/01, 1.37, 1.37, 1.37, 1.37, 43292.5741989498
12/07/01, 1.37, 1.37, 1.37, 1.37, 36155.5737422389
12/06/01, 1.37, 1.37, 1.37, 1.37, 17164.654159625
12/05/01, 1.37, 1.37, 1.37, 1.37, 70215.9840850979
12/04/01, 1.36, 1.36, 1.36, 1.36, 8022.12296233128
12/03/01, 1.35, 1.35, 1.35, 1.35, 22385.7565345501
11/30/01, 1.36, 1.36, 1.36, 1.36, 17545.5929595123
11/29/01, 1.36, 1.36, 1.36, 1.36, 17814.4909359033
11/28/01, 1.34, 1.34, 1.34, 1.34, 69958.2901910566
11/27/01, 1.35, 1.35, 1.35, 1.35, 309221.468767292
11/26/01, 1.38, 1.38, 1.38, 1.38, 198592.359647098
11/23/01, 1.39, 1.39, 1.39, 1.39, 4851.36765738749
11/22/01, 1.41, 1.41, 1.41, 1.41, 621232.75403964
11/21/01, 1.45, 1.45, 1.45, 1.45, 48457.6561621268
11/20/01, 1.45, 1.45, 1.45, 1.45, 44961.9824690439
11/19/01, 1.45, 1.45, 1.45, 1.45, 23741.4504988547
11/16/01, 1.45, 1.45, 1.45, 1.45, 82663.719575531
11/15/01, 1.46, 1.46, 1.46, 1.46, 72075.8617551356
11/14/01, 1.44, 1.44, 1.44, 1.44, 77308.1682124104
11/13/01, 1.45, 1.45, 1.45, 1.45, 4470.42885750025
11/12/01, 1.43, 1.43, 1.43, 1.43, 152386.724037245
11/09/01, 1.47, 1.47, 1.47, 1.47, 105150.312851228
11/08/01, 1.47, 1.47, 1.47, 1.47, 30419.083579231
11/07/01, 1.56, 1.56, 1.56, 1.56, 62081.8202992704
11/06/01, 1.59, 1.59, 1.59, 1.59, 28984.9610384791
11/05/01, 1.65, 1.65, 1.65, 1.65, 197606.400400331
11/02/01, 1.69, 1.69, 1.69, 1.69, 42463.4721050776
11/01/01, 1.70, 1.70, 1.70, 1.70, 93755.7611016594
10/31/01, 1.75, 1.75, 1.75, 1.75, 23898.3076517495
10/30/01, 1.79, 1.79, 1.79, 1.79, 101363.333017055
10/29/01, 1.78, 1.78, 1.78, 1.78, 72221.5148256808
10/26/01, 1.81, 1.81, 1.81, 1.81, 211331.401278621
10/25/01, 1.81, 1.81, 1.81, 1.81, 426573.027297261
10/24/01, 1.76, 1.76, 1.76, 1.76, 34990.3491778779
10/23/01, 1.60, 1.60, 1.60, 1.60, 36771.7982714682
10/22/01, 1.55, 1.55, 1.55, 1.55, 12458.9395727827
10/19/01, 1.53, 1.53, 1.53, 1.53, 1578655.20306212
10/18/01, 1.53, 1.53, 1.53, 1.53, 268248.139614714
10/17/01, 1.49, 1.49, 1.49, 1.49, 196620.441153564
