Date, Open, High, Low, Close, Volume
10/21/03, 5.17, 5.17, 5.17, 5.17, 309505.223747425
10/17/03, 5.21, 5.21, 5.21, 5.21, 54394.9291520544
10/16/03, 5.17, 5.17, 5.17, 5.17, 414870.435301819
10/15/03, 5.17, 5.17, 5.17, 5.17, 553431.790728177
10/14/03, 4.90, 4.90, 4.90, 4.90, 38817.594260264
10/13/03, 4.87, 4.87, 4.87, 4.87, 13410.1178341956
10/09/03, 4.87, 4.87, 4.87, 4.87, 178961.831769643
10/08/03, 5.27, 5.27, 5.27, 5.27, 80364.5506169528
10/07/03, 5.37, 5.37, 5.37, 5.37, 152023.249777288
10/06/03, 5.48, 5.48, 5.48, 5.48, 112295.868151549
10/03/03, 6.05, 6.05, 6.05, 6.05, 2315179.54913103
10/02/03, 6.02, 6.02, 6.02, 6.02, 198008.193282635
10/01/03, 6.05, 6.05, 6.05, 6.05, 205870.827181008
09/30/03, 5.64, 5.64, 5.64, 5.64, 976460.725738279
09/29/03, 5.31, 5.31, 5.31, 5.31, 69380.5324240236
09/26/03, 4.87, 4.87, 4.87, 4.87, 50223.2212323156
09/25/03, 4.56, 4.56, 4.56, 4.56, 26450.403406003
09/24/03, 4.26, 4.26, 4.26, 4.26, 11671373.6425133
09/23/03, 4.26, 4.26, 4.26, 4.26, 312079.256293647
09/22/03, 4.22, 4.22, 4.22, 4.22, 813719.736996982
09/19/03, 4.26, 4.26, 4.26, 4.26, 8890767.58781199
09/18/03, 4.09, 4.09, 4.09, 4.09, 1311639.70514069
09/17/03, 4.06, 4.06, 4.06, 4.06, 157408.00751766
09/16/03, 4.12, 4.12, 4.12, 4.12, 161246.866401249
09/15/03, 4.09, 4.09, 4.09, 4.09, 60793.02729137
09/12/03, 3.95, 3.95, 3.95, 3.95, 2884.69164662785
09/11/03, 3.95, 3.95, 3.95, 3.95, 1252873.35864721
09/10/03, 4.02, 4.02, 4.02, 4.02, 10917.4483856992
09/09/03, 3.95, 3.95, 3.95, 3.95, 10614.1859305409
09/08/03, 3.95, 3.95, 3.95, 3.95, 13994.452808769
09/05/03, 3.99, 3.99, 3.99, 3.99, 251389.782035745
09/04/03, 3.79, 3.79, 3.79, 3.79, 87420.9501833194
09/03/03, 3.68, 3.68, 3.68, 3.68, 13143.8386052761
09/01/03, 3.89, 3.89, 3.89, 3.89, 53633.0746915347
08/29/03, 4.02, 4.02, 4.02, 4.02, 2884.69164662785
08/28/03, 4.06, 4.06, 4.06, 4.06, 692303.80525494
08/26/03, 4.02, 4.02, 4.02, 4.02, 27448.9505144512
08/25/03, 4.06, 4.06, 4.06, 4.06, 30326.2455158312
08/22/03, 3.99, 3.99, 3.99, 3.99, 1277252.70138384
08/21/03, 4.02, 4.02, 4.02, 4.02, 11546.1632317592
08/19/03, 4.39, 4.39, 4.39, 4.39, 5784.17658375123
08/18/03, 4.43, 4.43, 4.43, 4.43, 4807.81941104642
08/15/03, 4.43, 4.43, 4.43, 4.43, 6590.41091575747
08/14/03, 4.46, 4.46, 4.46, 4.46, 30481.5750660343
08/13/03, 4.56, 4.56, 4.56, 4.56, 25732.92881697
08/12/03, 4.60, 4.60, 4.60, 4.60, 17330.3398155104
08/11/03, 4.46, 4.46, 4.46, 4.46, 7751.68421965637
08/08/03, 4.46, 4.46, 4.46, 4.46, 445559.116434791
08/07/03, 4.43, 4.43, 4.43, 4.43, 29046.6258879681
08/05/03, 4.39, 4.39, 4.39, 4.39, 203622.247025687
08/04/03, 4.39, 4.39, 4.39, 4.39, 95194.824338719
08/01/03, 4.39, 4.39, 4.39, 4.39, 58189.4081641572
07/31/03, 4.26, 4.26, 4.26, 4.26, 68692.6444159816
07/30/03, 4.16, 4.16, 4.16, 4.16, 23003.5667205452
07/29/03, 4.12, 4.12, 4.12, 4.12, 24268.3930579128
07/28/03, 4.02, 4.02, 4.02, 4.02, 26650.1128276927
07/25/03, 3.89, 3.89, 3.89, 3.89, 62693.9651200453
07/24/03, 3.82, 3.82, 3.82, 3.82, 35074.8917648955
07/23/03, 3.72, 3.72, 3.72, 3.72, 20592.2603697742
07/21/03, 3.72, 3.72, 3.72, 3.72, 25422.2697165639
07/18/03, 3.72, 3.72, 3.72, 3.72, 95416.7236961519
07/17/03, 3.68, 3.68, 3.68, 3.68, 53847.5774037198
07/16/03, 3.68, 3.68, 3.68, 3.68, 51133.0085977906
07/15/03, 3.68, 3.68, 3.68, 3.68, 126933.829096873
07/14/03, 3.65, 3.65, 3.65, 3.65, 42316.2074624562
07/11/03, 3.65, 3.65, 3.65, 3.65, 217217.280991077
07/10/03, 3.65, 3.65, 3.65, 3.65, 22049.3994835836
07/09/03, 3.65, 3.65, 3.65, 3.65, 215649.192198551
07/08/03, 3.62, 3.62, 3.62, 3.62, 76200.2393424618
07/07/03, 3.62, 3.62, 3.62, 3.62, 31480.1221744824
07/03/03, 3.62, 3.62, 3.62, 3.62, 51909.6563488058
07/02/03, 3.58, 3.58, 3.58, 3.58, 39697.7950447479
07/01/03, 3.58, 3.58, 3.58, 3.58, 40385.6830527899
06/30/03, 3.52, 3.52, 3.52, 3.52, 96208.1647376626
06/27/03, 3.62, 3.62, 3.62, 3.62, 13498.8775771688
06/26/03, 3.65, 3.65, 3.65, 3.65, 11368.6437458128
06/25/03, 3.65, 3.65, 3.65, 3.65, 29194.5587929234
06/24/03, 3.85, 3.85, 3.85, 3.85, 16243.0329640891
06/23/03, 3.75, 3.75, 3.75, 3.75, 210035.138455498
06/20/03, 3.99, 3.99, 3.99, 3.99, 8195.4829345222
06/19/03, 4.02, 4.02, 4.02, 4.02, 750019.828123241
06/18/03, 4.06, 4.06, 4.06, 4.06, 404921.947443577
06/17/03, 4.06, 4.06, 4.06, 4.06, 1288221.92628627
06/16/03, 4.46, 4.46, 4.46, 4.46, 92827.8978594346
06/12/03, 4.46, 4.46, 4.46, 4.46, 216374.063432832
06/11/03, 4.46, 4.46, 4.46, 4.46, 45089.9494303676
06/10/03, 4.46, 4.46, 4.46, 4.46, 101962.754740423
06/09/03, 4.46, 4.46, 4.46, 4.46, 259304.192450853
06/06/03, 4.33, 4.33, 4.33, 4.33, 201114.784286695
06/05/03, 4.26, 4.26, 4.26, 4.26, 58973.4525604201
06/04/03, 4.29, 4.29, 4.29, 4.29, 19379.2105491409
06/03/03, 4.22, 4.22, 4.22, 4.22, 297751.954448728
05/30/03, 3.89, 3.89, 3.89, 3.89, 127784.443300366
05/29/03, 3.68, 3.68, 3.68, 3.68, 286242.774443208
05/28/03, 3.38, 3.38, 3.38, 3.38, 9009.1139117762
05/27/03, 3.45, 3.45, 3.45, 3.45, 366451.995509958
05/26/03, 3.85, 3.85, 3.85, 3.85, 144382.515236348
05/23/03, 4.50, 4.50, 4.50, 4.50, 13291.7715102314
05/22/03, 4.60, 4.60, 4.60, 4.60, 296139.485784716
05/21/03, 4.66, 4.66, 4.66, 4.66, 19334.8306776544
05/20/03, 4.63, 4.63, 4.63, 4.63, 170625.812575413
05/19/03, 4.87, 4.87, 4.87, 4.87, 14438.2515236348
05/16/03, 5.00, 5.00, 5.00, 5.00, 7211.72911656962
05/15/03, 5.07, 5.07, 5.07, 5.07, 20718.0033389862
05/13/03, 5.21, 5.21, 5.21, 5.21, 715743.774045104
05/12/03, 5.27, 5.27, 5.27, 5.27, 889956.959565682
05/09/03, 5.17, 5.17, 5.17, 5.17, 223127.20054404
05/08/03, 5.00, 5.00, 5.00, 5.00, 127961.962786312
05/07/03, 4.87, 4.87, 4.87, 4.87, 863942.958229298
05/06/03, 4.87, 4.87, 4.87, 4.87, 356377.764682504
05/05/03, 4.87, 4.87, 4.87, 4.87, 272751.293511287
05/02/03, 4.50, 4.50, 4.50, 4.50, 338899.491962038
04/30/03, 4.19, 4.19, 4.19, 4.19, 576679.446741898
04/29/03, 3.85, 3.85, 3.85, 3.85, 92805.7079236914
04/28/03, 3.68, 3.68, 3.68, 3.68, 5103.68522095696
04/25/03, 3.62, 3.62, 3.62, 3.62, 165744.026711889
04/24/03, 3.45, 3.45, 3.45, 3.45, 241234.188110566
04/23/03, 3.48, 3.48, 3.48, 3.48, 1935065.94984846
04/22/03, 3.38, 3.38, 3.38, 3.38, 8654.07493988355
04/17/03, 3.52, 3.52, 3.52, 3.52, 39830.9346592076
04/15/03, 3.35, 3.35, 3.35, 3.35, 120328.62489062
