Date, Open, High, Low, Close, Volume
12/31/02, 28.93, 28.93, 28.93, 28.93, 547869.355024156
12/30/02, 26.52, 26.52, 26.52, 26.52, 4210.80549552118
12/24/02, 24.10, 24.10, 24.10, 24.10, 15736.7965380891
12/23/02, 23.93, 23.93, 23.93, 23.93, 21736.4683682593
12/20/02, 24.10, 24.10, 24.10, 24.10, 80478.6570326748
12/19/02, 25.83, 25.83, 25.83, 25.83, 4068.50930981046
12/17/02, 28.58, 28.58, 28.58, 28.58, 3783.91693838903
12/16/02, 28.75, 28.75, 28.75, 28.75, 5944.4957581599
12/13/02, 26.52, 26.52, 26.52, 26.52, 51383.4430605184
12/11/02, 24.10, 24.10, 24.10, 24.10, 10669.3099245137
12/10/02, 22.04, 22.04, 22.04, 22.04, 1452.0018950073
12/09/02, 21.52, 21.52, 21.52, 21.52, 5767.35152696901
12/05/02, 21.35, 21.35, 21.35, 21.35, 61875.6087538412
12/03/02, 21.01, 21.01, 21.01, 21.01, 45296.6511166478
12/02/02, 21.01, 21.01, 21.01, 21.01, 70523.7320405047
11/29/02, 20.83, 20.83, 20.83, 20.83, 17165.5664027763
11/28/02, 20.32, 20.32, 20.32, 20.32, 50030.1772943716
11/27/02, 18.60, 18.60, 18.60, 18.60, 1518.79398217764
11/25/02, 18.60, 18.60, 18.60, 18.60, 5749.92750422892
11/22/02, 18.42, 18.42, 18.42, 18.42, 16021.3889095106
11/21/02, 18.25, 18.25, 18.25, 18.25, 28183.3567820917
11/19/02, 17.91, 17.91, 17.91, 17.91, 145214.70951968
11/15/02, 17.91, 17.91, 17.91, 17.91, 68897.4899180965
11/14/02, 17.91, 17.91, 17.91, 17.91, 391706.55121612
11/13/02, 17.91, 17.91, 17.91, 17.91, 29040.0379001461
11/12/02, 17.91, 17.91, 17.91, 17.91, 91098.5988927582
11/11/02, 17.91, 17.91, 17.91, 17.91, 52823.8289403657
11/08/02, 17.56, 17.56, 17.56, 17.56, 15815.2046404195
11/07/02, 17.73, 17.73, 17.73, 17.73, 871.201137004382
11/06/02, 17.73, 17.73, 17.73, 17.73, 21681.292296249
11/05/02, 17.73, 17.73, 17.73, 17.73, 22575.7254635735
11/04/02, 17.39, 17.39, 17.39, 17.39, 28578.3012975337
11/01/02, 17.56, 17.56, 17.56, 17.56, 10515.3977236429
10/31/02, 17.91, 17.91, 17.91, 17.91, 10672.2139283037
10/30/02, 17.56, 17.56, 17.56, 17.56, 22694.7896189641
10/29/02, 16.18, 16.18, 16.18, 16.18, 44274.4417825627
10/28/02, 16.01, 16.01, 16.01, 16.01, 1452.0018950073
10/25/02, 15.84, 15.84, 15.84, 15.84, 2793.65164599405
10/24/02, 15.75, 15.75, 15.75, 15.75, 6728.57678146384
10/23/02, 15.24, 15.24, 15.24, 15.24, 1620.43411482815
10/18/02, 15.07, 15.07, 15.07, 15.07, 2012.47462648012
10/17/02, 14.98, 14.98, 14.98, 14.98, 1219.68159180613
10/16/02, 14.98, 14.98, 14.98, 14.98, 2482.92324046249
10/11/02, 14.81, 14.81, 14.81, 14.81, 5224.30281823628
10/09/02, 14.81, 14.81, 14.81, 14.81, 5808.00758002921
10/04/02, 15.32, 15.32, 15.32, 15.32, 44329.617854573
10/03/02, 15.32, 15.32, 15.32, 15.32, 88034.8748942928
10/02/02, 15.41, 15.41, 15.41, 15.41, 43992.7534149313
10/01/02, 15.32, 15.32, 15.32, 15.32, 13561.6976993682
09/30/02, 15.50, 15.50, 15.50, 15.50, 4472.16583662249
09/27/02, 15.24, 15.24, 15.24, 15.24, 11064.2544399556
09/26/02, 15.32, 15.32, 15.32, 15.32, 2323.20303201168
09/25/02, 15.24, 15.24, 15.24, 15.24, 37052.1843567963
09/24/02, 15.32, 15.32, 15.32, 15.32, 4356.00568502191
09/23/02, 15.15, 15.15, 15.15, 15.15, 135399.176709431
09/20/02, 15.50, 15.50, 15.50, 15.50, 81547.3304274001
09/19/02, 15.50, 15.50, 15.50, 15.50, 20757.8190910244
09/18/02, 15.58, 15.58, 15.58, 15.58, 9577.40449946817
09/17/02, 15.50, 15.50, 15.50, 15.50, 5305.61492435668
09/16/02, 15.50, 15.50, 15.50, 15.50, 4716.10215498372
09/13/02, 15.50, 15.50, 15.50, 15.50, 3920.40511651972
09/12/02, 15.50, 15.50, 15.50, 15.50, 1038904.45187394
09/11/02, 15.50, 15.50, 15.50, 15.50, 15681.6204660789
09/10/02, 15.24, 15.24, 15.24, 15.24, 1841.13840286926
09/09/02, 15.24, 15.24, 15.24, 15.24, 8973.37171114513
09/06/02, 15.24, 15.24, 15.24, 15.24, 8712.01137004382
09/05/02, 15.15, 15.15, 15.15, 15.15, 37969.849554441
09/04/02, 14.81, 14.81, 14.81, 14.81, 11900.6075314799
09/02/02, 14.46, 14.46, 14.46, 14.46, 8514.53911232282
08/28/02, 14.46, 14.46, 14.46, 14.46, 583.704761792936
08/26/02, 14.46, 14.46, 14.46, 14.46, 17061.0222663358
08/23/02, 14.46, 14.46, 14.46, 14.46, 9446.72432891751
08/22/02, 14.03, 14.03, 14.03, 14.03, 364809.668113005
08/20/02, 14.20, 14.20, 14.20, 14.20, 11151.3745536561
08/19/02, 14.72, 14.72, 14.72, 14.72, 6226.18412579131
08/16/02, 14.81, 14.81, 14.81, 14.81, 20592.2908749936
08/15/02, 14.98, 14.98, 14.98, 14.98, 13991.4902602904
08/14/02, 15.24, 15.24, 15.24, 15.24, 13939.2181920701
08/13/02, 15.84, 15.84, 15.84, 15.84, 108972.742220298
08/12/02, 16.18, 16.18, 16.18, 16.18, 2178.00284251095
08/09/02, 16.53, 16.53, 16.53, 16.53, 13939.2181920701
08/08/02, 16.36, 16.36, 16.36, 16.36, 13358.4174340672
08/07/02, 15.41, 15.41, 15.41, 15.41, 34371.7888586129
08/06/02, 14.03, 14.03, 14.03, 14.03, 62427.369473944
08/05/02, 13.34, 13.34, 13.34, 13.34, 57426.6749475388
08/01/02, 13.43, 13.43, 13.43, 13.43, 45636.4195600795
07/31/02, 13.43, 13.43, 13.43, 13.43, 832052.261911195
07/30/02, 13.43, 13.43, 13.43, 13.43, 127828.438828863
07/29/02, 13.43, 13.43, 13.43, 13.43, 39610.6116957992
07/26/02, 13.43, 13.43, 13.43, 13.43, 3775.20492701899
07/25/02, 13.26, 13.26, 13.26, 13.26, 29838.6389424001
07/24/02, 13.43, 13.43, 13.43, 13.43, 4765.47021941397
07/23/02, 13.43, 13.43, 13.43, 13.43, 465564.079607561
07/19/02, 13.43, 13.43, 13.43, 13.43, 14026.3383057705
07/18/02, 13.43, 13.43, 13.43, 13.43, 5372.40701152702
07/17/02, 13.43, 13.43, 13.43, 13.43, 9316.04415836685
07/15/02, 13.43, 13.43, 13.43, 13.43, 206997.390152241
07/11/02, 13.43, 13.43, 13.43, 13.43, 322344.420691621
07/10/02, 13.43, 13.43, 13.43, 13.43, 44965.5946845862
07/08/02, 13.43, 13.43, 13.43, 13.43, 720.192939923622
07/05/02, 13.52, 13.52, 13.52, 13.52, 3818.76498386921
07/04/02, 13.43, 13.43, 13.43, 13.43, 22808.0457667747
07/03/02, 13.43, 13.43, 13.43, 13.43, 68081.4648531024
07/02/02, 13.43, 13.43, 13.43, 13.43, 3415.10845705718
07/01/02, 13.43, 13.43, 13.43, 13.43, 339594.203204308
06/28/02, 13.77, 13.77, 13.77, 13.77, 726.000947503651
06/27/02, 13.69, 13.69, 13.69, 13.69, 137562.659532992
06/26/02, 13.77, 13.77, 13.77, 13.77, 4463.45382525245
06/25/02, 13.77, 13.77, 13.77, 13.77, 1452.0018950073
06/24/02, 13.77, 13.77, 13.77, 13.77, 5511.79919344772
06/21/02, 13.43, 13.43, 13.43, 13.43, 241793.163564196
06/20/02, 13.77, 13.77, 13.77, 13.77, 27210.5155124368
06/19/02, 13.60, 13.60, 13.60, 13.60, 2758.80360051387
06/18/02, 13.77, 13.77, 13.77, 13.77, 3197.30817280608
06/17/02, 13.77, 13.77, 13.77, 13.77, 5808.00758002921
06/14/02, 13.77, 13.77, 13.77, 13.77, 6098.40795903067
06/13/02, 13.77, 13.77, 13.77, 13.77, 263538.343943825
06/12/02, 13.77, 13.77, 13.77, 13.77, 77394.6050076792
06/11/02, 13.77, 13.77, 13.77, 13.77, 9002.41174904528
06/10/02, 13.77, 13.77, 13.77, 13.77, 8131.2106120409
06/07/02, 13.77, 13.77, 13.77, 13.77, 28026.540577431
06/06/02, 13.77, 13.77, 13.77, 13.77, 2613.60341101314
06/05/02, 13.77, 13.77, 13.77, 13.77, 48168.7108649723
05/30/02, 13.77, 13.77, 13.77, 13.77, 53459.8057703789
05/29/02, 13.77, 13.77, 13.77, 13.77, 180016.290939215
05/28/02, 14.29, 14.29, 14.29, 14.29, 972.841269654893
05/24/02, 13.86, 13.86, 13.86, 13.86, 156377.700088496
05/23/02, 13.77, 13.77, 13.77, 13.77, 11636.3431865885
05/22/02, 13.43, 13.43, 13.43, 13.43, 156014.699614745
05/17/02, 13.54, 13.54, 13.54, 13.54, 7296.31647944946
05/16/02, 13.54, 13.54, 13.54, 13.54, 208692.075351608
05/15/02, 13.54, 13.54, 13.54, 13.54, 269532.464765621
05/14/02, 13.54, 13.54, 13.54, 13.54, 18992.202895761
05/13/02, 13.54, 13.54, 13.54, 13.54, 10018.8226284978
05/10/02, 13.54, 13.54, 13.54, 13.54, 32613.4456606795
05/09/02, 13.54, 13.54, 13.54, 13.54, 69356.3886482354
05/07/02, 13.54, 13.54, 13.54, 13.54, 126759.886299689
05/06/02, 14.00, 14.00, 14.00, 14.00, 102496.911499371
05/03/02, 13.77, 13.77, 13.77, 13.77, 16892.6061536149
05/02/02, 14.00, 14.00, 14.00, 14.00, 4582.52235007811
04/30/02, 14.00, 14.00, 14.00, 14.00, 11107.8250881171
04/29/02, 14.23, 14.23, 14.23, 14.23, 7405.21672541139
04/26/02, 14.12, 14.12, 14.12, 14.12, 6054.85367548343
04/25/02, 14.12, 14.12, 14.12, 14.12, 107519.390843135
04/24/02, 14.23, 14.23, 14.23, 14.23, 4578.16634023963
04/23/02, 14.23, 14.23, 14.23, 14.23, 101386.128990559
04/22/02, 14.46, 14.46, 14.46, 14.46, 3920.40885462956
04/19/02, 14.46, 14.46, 14.46, 14.46, 71861.0943053598
04/18/02, 14.58, 14.58, 14.58, 14.58, 43777.8988766968
04/17/02, 14.46, 14.46, 14.46, 14.46, 6899.91958414802
04/16/02, 14.58, 14.58, 14.58, 14.58, 43560.0983847729
04/15/02, 14.58, 14.58, 14.58, 14.58, 2178.00491923864
04/12/02, 14.58, 14.58, 14.58, 14.58, 107593.443010389
04/11/02, 14.46, 14.46, 14.46, 14.46, 3049.2068869341
04/10/02, 14.46, 14.46, 14.46, 14.46, 26907.0727722742
04/09/02, 14.58, 14.58, 14.58, 14.58, 2935.95063113369
04/08/02, 14.46, 14.46, 14.46, 14.46, 6342.35032482293
04/05/02, 14.35, 14.35, 14.35, 14.35, 4791.61082232502
04/04/02, 14.35, 14.35, 14.35, 14.35, 871.201967695458
04/03/02, 14.46, 14.46, 14.46, 14.46, 12876.3650825389
04/02/02, 14.23, 14.23, 14.23, 14.23, 7409.57273524987
03/28/02, 14.35, 14.35, 14.35, 14.35, 8546.49130309244
03/27/02, 14.35, 14.35, 14.35, 14.35, 13433.934341864
03/26/02, 13.89, 13.89, 13.89, 13.89, 1306.80295154319
03/25/02, 14.00, 14.00, 14.00, 14.00, 22433.450668158
03/22/02, 14.23, 14.23, 14.23, 14.23, 2178.00491923864
03/21/02, 14.12, 14.12, 14.12, 14.12, 46535.2531044529
03/20/02, 14.35, 14.35, 14.35, 14.35, 13616.88675508
03/19/02, 14.00, 14.00, 14.00, 14.00, 7727.56145345871
03/15/02, 14.12, 14.12, 14.12, 14.12, 8106.53430940624
03/14/02, 14.69, 14.69, 14.69, 14.69, 14161.3879848897
03/13/02, 14.92, 14.92, 14.92, 14.92, 31241.3025615591
03/12/02, 14.58, 14.58, 14.58, 14.58, 1315.51497122014
03/11/02, 14.46, 14.46, 14.46, 14.46, 7836.46169942064
03/08/02, 14.23, 14.23, 14.23, 14.23, 13647.3788239493
03/07/02, 11.36, 11.36, 11.36, 11.36, 43346.6539026875
03/06/02, 11.25, 11.25, 11.25, 11.25, 8167.51844714492
03/05/02, 10.85, 10.85, 10.85, 10.85, 1851.30418135285
03/01/02, 10.90, 10.90, 10.90, 10.90, 2500.34964728596
02/28/02, 10.67, 10.67, 10.67, 10.67, 871.201967695458
02/27/02, 10.56, 10.56, 10.56, 10.56, 73769.0266146129
02/26/02, 10.56, 10.56, 10.56, 10.56, 7309.38450896489
02/25/02, 10.45, 10.45, 10.45, 10.45, 435.600983847729
02/22/02, 10.33, 10.33, 10.33, 10.33, 4356.00983847729
02/21/02, 10.50, 10.50, 10.50, 10.50, 1742.40393539092
02/20/02, 10.50, 10.50, 10.50, 10.50, 2613.60590308637
02/19/02, 10.45, 10.45, 10.45, 10.45, 1738.04792555244
02/18/02, 10.39, 10.39, 10.39, 10.39, 6529.65874787746
02/15/02, 10.39, 10.39, 10.39, 10.39, 2831.40639501024
02/14/02, 10.33, 10.33, 10.33, 10.33, 2178.00491923864
02/13/02, 10.39, 10.39, 10.39, 10.39, 10197.4190318753
02/12/02, 10.39, 10.39, 10.39, 10.39, 9077.92450338667
02/11/02, 10.39, 10.39, 10.39, 10.39, 10454.4236123455
02/08/02, 10.33, 10.33, 10.33, 10.33, 4138.20934655342
02/06/02, 10.10, 10.10, 10.10, 10.10, 5880.61328194434
02/05/02, 10.10, 10.10, 10.10, 10.10, 1089.00245961932
02/01/02, 10.10, 10.10, 10.10, 10.10, 4007.52905139911
01/30/02, 10.10, 10.10, 10.10, 10.10, 192901.539687128
01/29/02, 10.10, 10.10, 10.10, 10.10, 80124.4449689512
01/28/02, 10.04, 10.04, 10.04, 10.04, 4356.00983847729
01/25/02, 10.04, 10.04, 10.04, 10.04, 3920.40885462956
01/24/02, 10.10, 10.10, 10.10, 10.10, 1742.40393539092
01/23/02, 9.99, 9.99, 9.99, 9.99, 10018.8226284978
01/22/02, 9.93, 9.93, 9.93, 9.93, 7291.96046961098
01/21/02, 10.10, 10.10, 10.10, 10.10, 814.573839795253
01/18/02, 9.87, 9.87, 9.87, 9.87, 15363.6467003094
01/17/02, 10.10, 10.10, 10.10, 10.10, 8707.6636671161
01/16/02, 10.10, 10.10, 10.10, 10.10, 16226.1366483279
01/15/02, 10.16, 10.16, 10.16, 10.16, 435.600983847729
01/14/02, 10.10, 10.10, 10.10, 10.10, 1001.88226284978
01/11/02, 10.27, 10.27, 10.27, 10.27, 32373.8651195632
01/10/02, 10.16, 10.16, 10.16, 10.16, 2548.26575550921
01/09/02, 10.10, 10.10, 10.10, 10.10, 1306.80295154319
01/07/02, 9.87, 9.87, 9.87, 9.87, 95000.2185673512
01/04/02, 9.99, 9.99, 9.99, 9.99, 1084.64644978084
01/02/02, 9.87, 9.87, 9.87, 9.87, 653.401475771593
12/31/01, 9.93, 9.93, 9.93, 9.93, 1372.14309912035
12/28/01, 9.87, 9.87, 9.87, 9.87, 2395.80541116251
12/20/01, 9.87, 9.87, 9.87, 9.87, 122800.273356513
12/19/01, 10.10, 10.10, 10.10, 10.10, 3206.02324111928
12/18/01, 9.99, 9.99, 9.99, 9.99, 3702.6083627057
12/14/01, 10.10, 10.10, 10.10, 10.10, 2456.78954890119
12/13/01, 9.87, 9.87, 9.87, 9.87, 1629.14767959051
12/10/01, 9.93, 9.93, 9.93, 9.93, 705.673593833321
12/07/01, 9.87, 9.87, 9.87, 9.87, 871.201967695458
12/05/01, 9.87, 9.87, 9.87, 9.87, 2003.76452569955
12/04/01, 9.87, 9.87, 9.87, 9.87, 3807.15259882915
12/03/01, 9.87, 9.87, 9.87, 9.87, 3267.00737885797
11/29/01, 9.64, 9.64, 9.64, 9.64, 2356.60132261621
11/28/01, 10.22, 10.22, 10.22, 10.22, 6804.08736770152
11/26/01, 10.79, 10.79, 10.79, 10.79, 1089.00245961932
11/22/01, 10.56, 10.56, 10.56, 10.56, 5662.81279002048
11/20/01, 11.13, 11.13, 11.13, 11.13, 2709.43811953287
11/19/01, 11.13, 11.13, 11.13, 11.13, 1089.00245961932
11/16/01, 11.02, 11.02, 11.02, 11.02, 17602.6357572867
11/15/01, 11.08, 11.08, 11.08, 11.08, 40127.5626320528
11/14/01, 11.13, 11.13, 11.13, 11.13, 2831.40639501024
11/13/01, 11.13, 11.13, 11.13, 11.13, 435.600983847729
11/09/01, 11.02, 11.02, 11.02, 11.02, 5266.41589471904
11/08/01, 11.25, 11.25, 11.25, 11.25, 653.401475771593
11/07/01, 11.36, 11.36, 11.36, 11.36, 222169.569791857
11/06/01, 11.25, 11.25, 11.25, 11.25, 303613.885741867
11/05/01, 11.36, 11.36, 11.36, 11.36, 11107.8250881171
11/02/01, 11.48, 11.48, 11.48, 11.48, 927.830095595662
11/01/01, 11.42, 11.42, 11.42, 11.42, 18295.2413216046
10/30/01, 11.59, 11.59, 11.59, 11.59, 15298.3065527322
10/29/01, 11.48, 11.48, 11.48, 11.48, 52533.4786520361
10/26/01, 11.25, 11.25, 11.25, 11.25, 2221.56501762342
10/24/01, 10.22, 10.22, 10.22, 10.22, 1685.77580749071
10/17/01, 9.93, 9.93, 9.93, 9.93, 967.034184141958
10/16/01, 9.93, 9.93, 9.93, 9.93, 12501.7482364298
10/15/01, 9.99, 9.99, 9.99, 9.99, 2443.72151938576
10/12/01, 9.93, 9.93, 9.93, 9.93, 14522.9368014833
10/11/01, 9.58, 9.58, 9.58, 9.58, 4356.00983847729
10/09/01, 9.18, 9.18, 9.18, 9.18, 3537.07998884356
10/08/01, 9.13, 9.13, 9.13, 9.13, 6098.4137738682
10/04/01, 9.13, 9.13, 9.13, 9.13, 21623.2328382013
10/01/01, 9.53, 9.53, 9.53, 9.53, 705.673593833321
09/27/01, 9.41, 9.41, 9.41, 9.41, 4896.15505844847
09/20/01, 9.93, 9.93, 9.93, 9.93, 25430.3854370304
09/19/01, 9.87, 9.87, 9.87, 9.87, 2500.34964728596
09/18/01, 9.87, 9.87, 9.87, 9.87, 4255.82161219231
09/17/01, 10.85, 10.85, 10.85, 10.85, 1089.00245961932
09/14/01, 10.96, 10.96, 10.96, 10.96, 914.762066080231
09/13/01, 11.02, 11.02, 11.02, 11.02, 688.249554479412
09/12/01, 11.02, 11.02, 11.02, 11.02, 5876.25727210586
09/11/01, 11.02, 11.02, 11.02, 11.02, 3667.76028399788
09/07/01, 11.02, 11.02, 11.02, 11.02, 3158.10713289603
09/06/01, 11.02, 11.02, 11.02, 11.02, 7840.81770925912
09/04/01, 11.02, 11.02, 11.02, 11.02, 2374.02536197012
09/03/01, 11.08, 11.08, 11.08, 11.08, 6098.4137738682
08/31/01, 11.13, 11.13, 11.13, 11.13, 871.201967695458
08/30/01, 11.02, 11.02, 11.02, 11.02, 435.600983847729
08/29/01, 11.08, 11.08, 11.08, 11.08, 2831.40639501024
08/28/01, 11.08, 11.08, 11.08, 11.08, 8407.09898826117
08/27/01, 11.13, 11.13, 11.13, 11.13, 5715.0849080822
08/21/01, 11.08, 11.08, 11.08, 11.08, 9801.0221365739
08/20/01, 11.08, 11.08, 11.08, 11.08, 435.600983847729
08/17/01, 11.02, 11.02, 11.02, 11.02, 435.600983847729
08/16/01, 11.02, 11.02, 11.02, 11.02, 871.201967695458
08/14/01, 10.90, 10.90, 10.90, 10.90, 6695.18712173959
08/13/01, 11.13, 11.13, 11.13, 11.13, 6420.75850191552
08/09/01, 11.25, 11.25, 11.25, 11.25, 47506.6432984333
08/08/01, 11.25, 11.25, 11.25, 11.25, 6860.71549560173
08/07/01, 11.31, 11.31, 11.31, 11.31, 8032.48214215212
08/06/01, 11.31, 11.31, 11.31, 11.31, 6033.07362629104
08/03/01, 11.25, 11.25, 11.25, 11.25, 1960.20442731478
08/02/01, 11.25, 11.25, 11.25, 11.25, 3484.80787078183
08/01/01, 11.31, 11.31, 11.31, 11.31, 58309.547697857
07/31/01, 11.36, 11.36, 11.36, 11.36, 34582.3621076712
07/27/01, 11.19, 11.19, 11.19, 11.19, 1341.651030251
07/26/01, 11.19, 11.19, 11.19, 11.19, 435.600983847729
07/25/01, 11.13, 11.13, 11.13, 11.13, 653.401475771593
07/23/01, 11.19, 11.19, 11.19, 11.19, 2940.30664097217
07/20/01, 11.25, 11.25, 11.25, 11.25, 13068.0295154319
07/19/01, 11.25, 11.25, 11.25, 11.25, 5227.21180617275
07/18/01, 11.48, 11.48, 11.48, 11.48, 222374.302254266
07/17/01, 11.19, 11.19, 11.19, 11.19, 2500.34964728596
07/16/01, 11.48, 11.48, 11.48, 11.48, 2178.00491923864
07/13/01, 11.48, 11.48, 11.48, 11.48, 24502.5553414348
07/12/01, 11.48, 11.48, 11.48, 11.48, 8189.2984963373
07/11/01, 11.48, 11.48, 11.48, 11.48, 9583.22164465004
07/10/01, 11.48, 11.48, 11.48, 11.48, 238029.801613753
07/09/01, 11.48, 11.48, 11.48, 11.48, 451282.619266247
07/06/01, 11.48, 11.48, 11.48, 11.48, 17859.6403377569
07/05/01, 11.48, 11.48, 11.48, 11.48, 656986.47186866
07/04/01, 12.17, 12.17, 12.17, 12.17, 61154.0221223827
07/03/01, 12.17, 12.17, 12.17, 12.17, 38115.0860866763
07/02/01, 11.08, 11.08, 11.08, 11.08, 109335.84694578
06/28/01, 10.90, 10.90, 10.90, 10.90, 530479.234139603
06/26/01, 10.45, 10.45, 10.45, 10.45, 1306.80295154319
06/25/01, 10.39, 10.39, 10.39, 10.39, 2596.18186373246
06/22/01, 10.33, 10.33, 10.33, 10.33, 30635.8171940108
06/21/01, 9.87, 9.87, 9.87, 9.87, 9583.22164465004
06/20/01, 9.76, 9.76, 9.76, 9.76, 77754.7756168196
06/19/01, 9.64, 9.64, 9.64, 9.64, 51435.7641727398
06/18/01, 9.70, 9.70, 9.70, 9.70, 188833.02649799
06/15/01, 9.64, 9.64, 9.64, 9.64, 285318.644420262
06/12/01, 9.41, 9.41, 9.41, 9.41, 296827.222413519
06/11/01, 9.18, 9.18, 9.18, 9.18, 762.301721733526
06/08/01, 9.07, 9.07, 9.07, 9.07, 1633.50368942898
06/07/01, 9.30, 9.30, 9.30, 9.30, 1633.50368942898
06/05/01, 9.47, 9.47, 9.47, 9.47, 435.600983847729
06/04/01, 10.04, 10.04, 10.04, 10.04, 5832.69717372109
05/31/01, 10.33, 10.33, 10.33, 10.33, 192169.730034264
05/29/01, 10.33, 10.33, 10.33, 10.33, 18783.1144235141
05/28/01, 10.50, 10.50, 10.50, 10.50, 27878.4629662546
05/25/01, 10.79, 10.79, 10.79, 10.79, 21305.2441199924
05/24/01, 11.48, 11.48, 11.48, 11.48, 8598.76342115417
05/22/01, 11.82, 11.82, 11.82, 11.82, 544.501229809661
05/21/01, 11.48, 11.48, 11.48, 11.48, 10018.8226284978
05/18/01, 11.48, 11.48, 11.48, 11.48, 13447.0023713794
05/17/01, 12.17, 12.17, 12.17, 12.17, 1742.40393539092
05/16/01, 11.94, 11.94, 11.94, 11.94, 4460.55407460074
05/15/01, 11.94, 11.94, 11.94, 11.94, 4138.20934655342
05/14/01, 12.05, 12.05, 12.05, 12.05, 11878.8388295276
05/11/01, 12.63, 12.63, 12.63, 12.63, 435.600983847729
05/10/01, 12.63, 12.63, 12.63, 12.63, 4682.71057636308
05/09/01, 12.28, 12.28, 12.28, 12.28, 201901.056013422
05/08/01, 12.63, 12.63, 12.63, 12.63, 1306.80295154319
05/07/01, 13.09, 13.09, 13.09, 13.09, 2809.62634581785
05/04/01, 13.09, 13.09, 13.09, 13.09, 784.081770925912
05/03/01, 12.86, 12.86, 12.86, 12.86, 17585.2117179328
05/02/01, 13.09, 13.09, 13.09, 13.09, 1899.2202895761
04/30/01, 13.09, 13.09, 13.09, 13.09, 871.201967695458
04/27/01, 13.09, 13.09, 13.09, 13.09, 1472.33132540532
04/25/01, 12.86, 12.86, 12.86, 12.86, 3484.80787078183
04/24/01, 13.09, 13.09, 13.09, 13.09, 26136.0590308637
04/23/01, 13.09, 13.09, 13.09, 13.09, 4900.51106828695
04/20/01, 12.97, 12.97, 12.97, 12.97, 923.474085757185
04/19/01, 13.09, 13.09, 13.09, 13.09, 705.673593833321
04/18/01, 12.97, 12.97, 12.97, 12.97, 871.201967695458
04/17/01, 12.86, 12.86, 12.86, 12.86, 1197.90270558125
04/12/01, 12.86, 12.86, 12.86, 12.86, 9090.9925329021
04/11/01, 13.77, 13.77, 13.77, 13.77, 2286.90516520058
04/10/01, 13.77, 13.77, 13.77, 13.77, 102827.968247095
04/09/01, 13.77, 13.77, 13.77, 13.77, 7318.09652864184
04/06/01, 13.77, 13.77, 13.77, 13.77, 44383.3842442451
04/05/01, 13.31, 13.31, 13.31, 13.31, 13717.074981365
04/04/01, 13.54, 13.54, 13.54, 13.54, 16705.2977305604
04/03/01, 13.77, 13.77, 13.77, 13.77, 1794.67605345264
04/02/01, 13.77, 13.77, 13.77, 13.77, 41212.2090818336
03/30/01, 13.77, 13.77, 13.77, 13.77, 10663.5120845924
03/28/01, 14.46, 14.46, 14.46, 14.46, 27765.2067104542
03/26/01, 14.69, 14.69, 14.69, 14.69, 38341.5985982771
03/23/01, 14.69, 14.69, 14.69, 14.69, 6534.01475771593
03/21/01, 15.50, 15.50, 15.50, 15.50, 1219.68275477364
03/19/01, 15.84, 15.84, 15.84, 15.84, 23234.9564784379
03/16/01, 15.84, 15.84, 15.84, 15.84, 653.401475771593
03/15/01, 16.07, 16.07, 16.07, 16.07, 130680.295154319
03/14/01, 16.07, 16.07, 16.07, 16.07, 435.600983847729
03/12/01, 16.30, 16.30, 16.30, 16.30, 1742.40393539092
03/09/01, 16.30, 16.30, 16.30, 16.30, 30997.3660106044
03/08/01, 16.07, 16.07, 16.07, 16.07, 14374.8324669751
03/07/01, 16.30, 16.30, 16.30, 16.30, 653.401475771593
03/06/01, 16.18, 16.18, 16.18, 16.18, 2064.74866343824
03/05/01, 16.18, 16.18, 16.18, 16.18, 4965.85121586411
03/02/01, 16.30, 16.30, 16.30, 16.30, 68062.6537262076
03/01/01, 16.30, 16.30, 16.30, 16.30, 255876.373921994
02/28/01, 16.30, 16.30, 16.30, 16.30, 5553.91254405854
02/23/01, 16.30, 16.30, 16.30, 16.30, 136996.509420111
02/22/01, 16.30, 16.30, 16.30, 16.30, 749.233692218094
02/21/01, 16.30, 16.30, 16.30, 16.30, 92565.2090676424
02/20/01, 16.30, 16.30, 16.30, 16.30, 5880.61328194434
02/19/01, 16.30, 16.30, 16.30, 16.30, 19776.2846666869
02/15/01, 16.41, 16.41, 16.41, 16.41, 6838.93544640934
02/14/01, 16.07, 16.07, 16.07, 16.07, 22215.6501762342
02/13/01, 16.18, 16.18, 16.18, 16.18, 70092.5543109381
02/12/01, 16.18, 16.18, 16.18, 16.18, 2169.29289956169
02/09/01, 16.07, 16.07, 16.07, 16.07, 1916.64432893001
02/08/01, 16.18, 16.18, 16.18, 16.18, 75811.9952288587
02/07/01, 16.18, 16.18, 16.18, 16.18, 4499.75816314704
02/05/01, 16.18, 16.18, 16.18, 16.18, 3741.81245125199
02/02/01, 16.07, 16.07, 16.07, 16.07, 16335.0368942898
02/01/01, 16.18, 16.18, 16.18, 16.18, 7453.13283363464
01/31/01, 16.07, 16.07, 16.07, 16.07, 5140.0916094032
01/30/01, 16.18, 16.18, 16.18, 16.18, 980.10221365739
01/29/01, 16.07, 16.07, 16.07, 16.07, 23139.1242619914
01/26/01, 16.07, 16.07, 16.07, 16.07, 31768.3797520149
01/25/01, 16.07, 16.07, 16.07, 16.07, 23727.1855901858
01/24/01, 16.07, 16.07, 16.07, 16.07, 10820.3284387776
01/22/01, 16.07, 16.07, 16.07, 16.07, 85922.2940639645
