Date, Open, High, Low, Close, Volume
01/23/06, 28.41, 28.41, 28.41, 28.41, 536841.350443316
01/20/06, 28.07, 28.07, 28.07, 28.07, 208593.896036852
01/19/06, 27.73, 27.73, 27.73, 27.73, 354069.838298583
01/18/06, 26.71, 26.71, 26.71, 26.71, 157372.373745808
01/17/06, 26.54, 26.54, 26.54, 26.54, 146381.217344399
01/16/06, 26.37, 26.37, 26.37, 26.37, 38266.9770739795
01/13/06, 26.20, 26.20, 26.20, 26.20, 19362.011711267
01/12/06, 25.35, 25.35, 25.35, 25.35, 100365.026778692
01/11/06, 23.99, 23.99, 23.99, 23.99, 170107.94820424
01/10/06, 23.65, 23.65, 23.65, 23.65, 44024.8793043206
01/09/06, 23.65, 23.65, 23.65, 23.65, 162623.263145759
01/06/06, 22.46, 22.46, 22.46, 22.46, 4151.62679956958
01/05/06, 22.28, 22.28, 22.28, 22.28, 95438.9195106716
01/04/06, 22.11, 22.11, 22.11, 22.11, 30364.9249319315
01/03/06, 21.26, 21.26, 21.26, 21.26, 5437.52890563095
12/30/05, 21.94, 21.94, 21.94, 21.94, 21266.6164306447
12/29/05, 22.11, 22.11, 22.11, 22.11, 26445.4953126565
12/28/05, 22.11, 22.11, 22.11, 22.11, 19004.8983263836
12/27/05, 21.77, 21.77, 21.77, 21.77, 37695.3017376848
12/23/05, 21.60, 21.60, 21.60, 21.60, 134450.985004963
12/22/05, 21.60, 21.60, 21.60, 21.60, 20224.6683241333
12/21/05, 21.77, 21.77, 21.77, 21.77, 52835.1457338497
12/20/05, 21.60, 21.60, 21.60, 21.60, 67485.6121285078
12/19/05, 21.77, 21.77, 21.77, 21.77, 64395.0382667397
12/16/05, 22.11, 22.11, 22.11, 22.11, 78174.0304340899
12/15/05, 21.77, 21.77, 21.77, 21.77, 19391.4037594055
12/14/05, 22.11, 22.11, 22.11, 22.11, 99763.9593942586
12/13/05, 21.77, 21.77, 21.77, 21.77, 66587.6850578752
12/09/05, 21.60, 21.60, 21.60, 21.60, 56187.3088240508
12/08/05, 21.09, 21.09, 21.09, 21.09, 422150.639401897
12/07/05, 20.58, 20.58, 20.58, 20.58, 23243.2316679619
12/06/05, 20.58, 20.58, 20.58, 20.58, 118829.111419326
12/05/05, 20.07, 20.07, 20.07, 20.07, 45344.5822657413
12/02/05, 20.24, 20.24, 20.24, 20.24, 61452.8942480713
12/01/05, 19.73, 19.73, 19.73, 19.73, 21556.1281048094
11/30/05, 19.56, 19.56, 19.56, 19.56, 47200.6901056905
11/29/05, 18.88, 18.88, 18.88, 18.88, 1616.56264762001
11/28/05, 19.39, 19.39, 19.39, 19.39, 46007.3729512655
11/25/05, 18.71, 18.71, 18.71, 18.71, 15089.8775143293
11/24/05, 18.88, 18.88, 18.88, 18.88, 139432.937164447
11/23/05, 18.88, 18.88, 18.88, 18.88, 6245.81022944096
11/18/05, 18.88, 18.88, 18.88, 18.88, 21861.8054054503
11/17/05, 19.05, 19.05, 19.05, 19.05, 33477.5428298035
11/16/05, 18.71, 18.71, 18.71, 18.71, 33011.6788668076
11/15/05, 18.71, 18.71, 18.71, 18.71, 57943.4837003289
11/14/05, 18.54, 18.54, 18.54, 18.54, 54210.6935867336
11/11/05, 18.37, 18.37, 18.37, 18.37, 2964.18805477233
11/10/05, 18.37, 18.37, 18.37, 18.37, 11969.9116044227
11/09/05, 18.54, 18.54, 18.54, 18.54, 55177.6919704918
11/08/05, 18.54, 18.54, 18.54, 18.54, 21459.1343459522
11/07/05, 18.88, 18.88, 18.88, 18.88, 19622.1313372931
11/03/05, 18.71, 18.71, 18.71, 18.71, 66631.773130083
11/02/05, 18.71, 18.71, 18.71, 18.71, 7953.48822629046
11/01/05, 18.71, 18.71, 18.71, 18.71, 78162.2736148345
10/31/05, 19.05, 19.05, 19.05, 19.05, 92167.5845528515
10/28/05, 18.71, 18.71, 18.71, 18.71, 62653.5594145309
10/27/05, 18.88, 18.88, 18.88, 18.88, 72701.2310706927
10/26/05, 18.54, 18.54, 18.54, 18.54, 13483.6020835578
10/25/05, 18.71, 18.71, 18.71, 18.71, 39862.9652879026
10/24/05, 18.71, 18.71, 18.71, 18.71, 60691.640201283
10/21/05, 18.54, 18.54, 18.54, 18.54, 103461.479050088
10/19/05, 18.37, 18.37, 18.37, 18.37, 2508.61130862487
10/18/05, 18.54, 18.54, 18.54, 18.54, 11802.376930033
10/17/05, 18.88, 18.88, 18.88, 18.88, 18370.030086591
10/14/05, 18.71, 18.71, 18.71, 18.71, 25524.0546035131
10/13/05, 18.37, 18.37, 18.37, 18.37, 12969.2412411333
10/12/05, 18.54, 18.54, 18.54, 18.54, 20074.7688786267
10/11/05, 18.88, 18.88, 18.88, 18.88, 21537.0232735193
10/07/05, 18.37, 18.37, 18.37, 18.37, 24955.3184720322
10/06/05, 19.39, 19.39, 19.39, 19.39, 29584.5660538531
10/05/05, 19.05, 19.05, 19.05, 19.05, 3544.68100550861
10/04/05, 19.05, 19.05, 19.05, 19.05, 2204.40361039093
10/03/05, 18.88, 18.88, 18.88, 18.88, 4751.22458159591
09/29/05, 18.37, 18.37, 18.37, 18.37, 1102.20180519546
09/28/05, 18.54, 18.54, 18.54, 18.54, 8535.45077943366
09/27/05, 18.37, 18.37, 18.37, 18.37, 104814.982866868
09/26/05, 18.03, 18.03, 18.03, 18.03, 4717.42372623658
09/23/05, 18.20, 18.20, 18.20, 18.20, 3978.21371555216
09/22/05, 18.54, 18.54, 18.54, 18.54, 18677.1769896388
09/21/05, 17.69, 17.69, 17.69, 17.69, 12434.3059650117
09/20/05, 19.22, 19.22, 19.22, 19.22, 4702.72770216731
09/19/05, 19.39, 19.39, 19.39, 19.39, 19303.2276149899
09/16/05, 19.22, 19.22, 19.22, 19.22, 6244.34062703403
09/15/05, 19.56, 19.56, 19.56, 19.56, 1748.82686424347
09/14/05, 18.71, 18.71, 18.71, 18.71, 11227.7623889244
09/13/05, 19.05, 19.05, 19.05, 19.05, 16715.2577763909
09/12/05, 18.88, 18.88, 18.88, 18.88, 4682.15326847032
09/09/05, 19.39, 19.39, 19.39, 19.39, 3159.64517489366
09/08/05, 18.37, 18.37, 18.37, 18.37, 5878.40962770913
09/07/05, 18.37, 18.37, 18.37, 18.37, 7696.30780507818
09/06/05, 18.37, 18.37, 18.37, 18.37, 29183.364596762
09/05/05, 18.37, 18.37, 18.37, 18.37, 2561.51699527426
09/02/05, 18.54, 18.54, 18.54, 18.54, 21720.7235743852
09/01/05, 18.37, 18.37, 18.37, 18.37, 7458.23221515596
08/31/05, 19.05, 19.05, 19.05, 19.05, 28166.3997311683
08/30/05, 18.71, 18.71, 18.71, 18.71, 9259.96476604881
08/29/05, 18.37, 18.37, 18.37, 18.37, 32109.3429889542
08/26/05, 18.71, 18.71, 18.71, 18.71, 1581.29218985376
08/25/05, 18.71, 18.71, 18.71, 18.71, 22959.598403425
08/24/05, 18.37, 18.37, 18.37, 18.37, 14810.6530570132
08/23/05, 18.71, 18.71, 18.71, 18.71, 13454.2100354193
08/22/05, 18.88, 18.88, 18.88, 18.88, 25671.0148442058
08/19/05, 18.71, 18.71, 18.71, 18.71, 10406.2546434521
08/18/05, 18.71, 18.71, 18.71, 18.71, 49474.165029207
08/17/05, 17.86, 17.86, 17.86, 17.86, 16023.0750427282
08/16/05, 18.37, 18.37, 18.37, 18.37, 4959.90812337958
08/15/05, 19.39, 19.39, 19.39, 19.39, 10545.8668721102
08/12/05, 18.54, 18.54, 18.54, 18.54, 103831.818856633
08/11/05, 19.56, 19.56, 19.56, 19.56, 139507.8868872
08/10/05, 19.39, 19.39, 19.39, 19.39, 78744.2361679777
08/09/05, 19.56, 19.56, 19.56, 19.56, 32307.7393138894
08/08/05, 19.05, 19.05, 19.05, 19.05, 40638.9153587602
08/05/05, 19.05, 19.05, 19.05, 19.05, 15576.3159110223
08/04/05, 19.56, 19.56, 19.56, 19.56, 17882.1220874912
08/03/05, 19.22, 19.22, 19.22, 19.22, 1469.60240692728
08/02/05, 19.73, 19.73, 19.73, 19.73, 86612.4874546664
08/01/05, 19.39, 19.39, 19.39, 19.39, 46984.6585518722
07/29/05, 19.56, 19.56, 19.56, 19.56, 67573.7882729234
07/28/05, 18.37, 18.37, 18.37, 18.37, 48607.0996091199
07/27/05, 17.01, 17.01, 17.01, 17.01, 8817.6144415637
07/26/05, 17.69, 17.69, 17.69, 17.69, 12722.3480367695
07/25/05, 17.35, 17.35, 17.35, 17.35, 7788.8927567146
07/22/05, 18.03, 18.03, 18.03, 18.03, 18769.7619412753
07/21/05, 17.01, 17.01, 17.01, 17.01, 77349.5834838037
07/20/05, 18.71, 18.71, 18.71, 18.71, 31333.3929180966
07/19/05, 19.05, 19.05, 19.05, 19.05, 30744.0823529188
07/18/05, 19.73, 19.73, 19.73, 19.73, 167162.864980758
07/15/05, 19.73, 19.73, 19.73, 19.73, 26746.7638060766
07/14/05, 19.90, 19.90, 19.90, 19.90, 82599.003281348
07/13/05, 19.73, 19.73, 19.73, 19.73, 23421.0535592001
07/12/05, 19.73, 19.73, 19.73, 19.73, 75962.2788116644
07/11/05, 20.07, 20.07, 20.07, 20.07, 77969.755699527
07/08/05, 20.07, 20.07, 20.07, 20.07, 292343.598002824
07/07/05, 19.90, 19.90, 19.90, 19.90, 161297.681774711
07/06/05, 20.07, 20.07, 20.07, 20.07, 62625.6369687992
07/05/05, 19.90, 19.90, 19.90, 19.90, 341761.918140568
07/04/05, 19.73, 19.73, 19.73, 19.73, 1469.60240692728
07/01/05, 19.39, 19.39, 19.39, 19.39, 79780.3058648614
06/30/05, 19.73, 19.73, 19.73, 19.73, 65705.9236137188
06/29/05, 19.73, 19.73, 19.73, 19.73, 3353.63269260806
06/28/05, 19.56, 19.56, 19.56, 19.56, 24008.894521971
06/27/05, 18.88, 18.88, 18.88, 18.88, 25718.0421212275
06/24/05, 19.73, 19.73, 19.73, 19.73, 5706.46614609864
06/23/05, 19.73, 19.73, 19.73, 19.73, 10338.6529327334
06/22/05, 19.73, 19.73, 19.73, 19.73, 24465.9408705254
06/21/05, 19.56, 19.56, 19.56, 19.56, 23282.910932949
06/20/05, 19.73, 19.73, 19.73, 19.73, 32287.1648801924
06/17/05, 19.05, 19.05, 19.05, 19.05, 20605.2953475274
06/16/05, 18.88, 18.88, 18.88, 18.88, 67888.2831880059
06/15/05, 18.71, 18.71, 18.71, 18.71, 150810.598998878
06/14/05, 18.71, 18.71, 18.71, 18.71, 43963.1560032297
06/13/05, 18.37, 18.37, 18.37, 18.37, 8288.55757506988
06/10/05, 18.54, 18.54, 18.54, 18.54, 7788.8927567146
06/09/05, 19.39, 19.39, 19.39, 19.39, 8403.18656281021
06/08/05, 18.37, 18.37, 18.37, 18.37, 21750.1156225238
06/07/05, 18.37, 18.37, 18.37, 18.37, 63766.0484365748
06/06/05, 18.54, 18.54, 18.54, 18.54, 1616.56264762001
06/03/05, 18.37, 18.37, 18.37, 18.37, 22911.1015239964
06/02/05, 18.37, 18.37, 18.37, 18.37, 2079.48740580211
05/31/05, 18.37, 18.37, 18.37, 18.37, 34296.111370462
05/30/05, 19.05, 19.05, 19.05, 19.05, 6373.66563884363
05/27/05, 19.73, 19.73, 19.73, 19.73, 24424.7920031315
05/26/05, 19.73, 19.73, 19.73, 19.73, 256151.699527426
05/25/05, 18.88, 18.88, 18.88, 18.88, 72862.8873354547
05/24/05, 25.35, 25.35, 25.35, 25.35, 117149.355868208
05/23/05, 25.86, 25.86, 25.86, 25.86, 54306.2177431839
05/20/05, 26.03, 26.03, 26.03, 26.03, 54869.0754650371
05/19/05, 26.37, 26.37, 26.37, 26.37, 17666.0905336729
05/18/05, 26.03, 26.03, 26.03, 26.03, 129693.88201374
05/17/05, 25.18, 25.18, 25.18, 25.18, 71463.82584406
05/16/05, 24.50, 24.50, 24.50, 24.50, 59163.2536980786
05/13/05, 24.50, 24.50, 24.50, 24.50, 34470.9940568864
05/12/05, 24.33, 24.33, 24.33, 24.33, 40353.8124918163
05/11/05, 24.50, 24.50, 24.50, 24.50, 54513.4316825606
05/10/05, 24.50, 24.50, 24.50, 24.50, 65739.7244690782
05/09/05, 24.50, 24.50, 24.50, 24.50, 78832.4123123934
05/06/05, 24.50, 24.50, 24.50, 24.50, 49976.7690523761
05/05/05, 24.50, 24.50, 24.50, 24.50, 22477.5688139528
05/04/05, 24.16, 24.16, 24.16, 24.16, 159753.12964503
05/03/05, 23.82, 23.82, 23.82, 23.82, 12488.6812540681
04/29/05, 23.82, 23.82, 23.82, 23.82, 69798.7663170113
04/28/05, 23.31, 23.31, 23.31, 23.31, 26180.9668794096
04/27/05, 23.31, 23.31, 23.31, 23.31, 9552.41564502734
04/26/05, 23.31, 23.31, 23.31, 23.31, 18414.1181587989
04/25/05, 23.14, 23.14, 23.14, 23.14, 27863.6616353413
04/22/05, 23.31, 23.31, 23.31, 23.31, 40732.9699128035
04/21/05, 23.31, 23.31, 23.31, 23.31, 25327.1278809848
04/20/05, 23.48, 23.48, 23.48, 23.48, 3674.00601731821
04/19/05, 23.14, 23.14, 23.14, 23.14, 17701.3609914391
04/18/05, 23.14, 23.14, 23.14, 23.14, 22747.9756568274
04/15/05, 23.14, 23.14, 23.14, 23.14, 22634.816271494
04/14/05, 23.14, 23.14, 23.14, 23.14, 42245.1907895317
04/12/05, 23.14, 23.14, 23.14, 23.14, 864064.491972152
04/11/05, 23.48, 23.48, 23.48, 23.48, 7857.96406984018
04/08/05, 23.65, 23.65, 23.65, 23.65, 15732.0937661566
04/07/05, 23.82, 23.82, 23.82, 23.82, 36688.6240889396
04/06/05, 23.82, 23.82, 23.82, 23.82, 115515.157991705
04/05/05, 23.14, 23.14, 23.14, 23.14, 141992.984557314
04/04/05, 23.14, 23.14, 23.14, 23.14, 195586.445133138
04/01/05, 23.14, 23.14, 23.14, 23.14, 291453.018944226
03/31/05, 23.14, 23.14, 23.14, 23.14, 102828.080412702
03/30/05, 22.97, 22.97, 22.97, 22.97, 18678.6465920458
03/29/05, 22.46, 22.46, 22.46, 22.46, 8817.6144415637
03/24/05, 22.46, 22.46, 22.46, 22.46, 44177.7179546411
03/23/05, 21.77, 21.77, 21.77, 21.77, 25729.7989404829
03/22/05, 22.46, 22.46, 22.46, 22.46, 15930.4900910918
03/21/05, 23.14, 23.14, 23.14, 23.14, 2204.40361039093
03/18/05, 22.80, 22.80, 22.80, 22.80, 16158.2784641655
03/17/05, 22.97, 22.97, 22.97, 22.97, 22082.2457664894
03/16/05, 22.97, 22.97, 22.97, 22.97, 3527.04577662548
03/15/05, 23.48, 23.48, 23.48, 23.48, 20309.9052637351
03/14/05, 23.48, 23.48, 23.48, 23.48, 12307.920158016
03/11/05, 24.16, 24.16, 24.16, 24.16, 11455.5507619982
03/10/05, 24.16, 24.16, 24.16, 24.16, 7134.91968563196
03/09/05, 26.37, 26.37, 26.37, 26.37, 24440.9576296077
03/08/05, 24.50, 24.50, 24.50, 24.50, 82094.9296557719
03/07/05, 24.67, 24.67, 24.67, 24.67, 14696.0240692728
03/04/05, 24.67, 24.67, 24.67, 24.67, 1800.26294848592
03/03/05, 23.65, 23.65, 23.65, 23.65, 19419.3262051371
03/02/05, 22.80, 22.80, 22.80, 22.80, 56115.2983061114
02/25/05, 21.94, 21.94, 21.94, 21.94, 4151.62679956958
02/24/05, 19.05, 19.05, 19.05, 19.05, 372985.090878145
02/23/05, 19.73, 19.73, 19.73, 19.73, 7831.51122651549
02/22/05, 19.39, 19.39, 19.39, 19.39, 8388.49053874094
02/18/05, 19.05, 19.05, 19.05, 19.05, 224361.260260775
02/17/05, 19.73, 19.73, 19.73, 19.73, 5729.97978460948
02/16/05, 19.73, 19.73, 19.73, 19.73, 11051.4101000932
02/15/05, 19.73, 19.73, 19.73, 19.73, 32769.1944696646
02/14/05, 20.24, 20.24, 20.24, 20.24, 13875.9859262074
02/11/05, 20.41, 20.41, 20.41, 20.41, 2939.20481385457
02/10/05, 20.41, 20.41, 20.41, 20.41, 10581.1373298764
02/09/05, 20.41, 20.41, 20.41, 20.41, 12118.3414475224
02/08/05, 20.41, 20.41, 20.41, 20.41, 106022.996045362
02/07/05, 20.41, 20.41, 20.41, 20.41, 5143.60842424549
02/04/05, 20.41, 20.41, 20.41, 20.41, 7730.10866043751
02/03/05, 20.41, 20.41, 20.41, 20.41, 30504.5371605896
02/02/05, 20.24, 20.24, 20.24, 20.24, 8817.6144415637
02/01/05, 20.24, 20.24, 20.24, 20.24, 22163.0738988704
01/31/05, 19.73, 19.73, 19.73, 19.73, 293.920481385457
01/28/05, 20.41, 20.41, 20.41, 20.41, 440.880722078185
01/27/05, 21.26, 21.26, 21.26, 21.26, 1983.96324935183
01/26/05, 20.92, 20.92, 20.92, 20.92, 3335.99746372493
01/25/05, 20.75, 20.75, 20.75, 20.75, 1125.7154437063
01/24/05, 20.92, 20.92, 20.92, 20.92, 4335.32710043549
01/21/05, 20.41, 20.41, 20.41, 20.41, 31840.4057484865
01/20/05, 21.43, 21.43, 21.43, 21.43, 6983.55063771845
01/18/05, 21.77, 21.77, 21.77, 21.77, 59665.8577212477
01/17/05, 22.46, 22.46, 22.46, 22.46, 10532.6404504478
01/14/05, 23.48, 23.48, 23.48, 23.48, 5500.72180912882
01/13/05, 21.94, 21.94, 21.94, 21.94, 47600.4219603747
01/12/05, 21.60, 21.60, 21.60, 21.60, 25995.7969761367
01/11/05, 20.92, 20.92, 20.92, 20.92, 14696.0240692728
01/10/05, 20.41, 20.41, 20.41, 20.41, 18243.6442795953
01/07/05, 19.73, 19.73, 19.73, 19.73, 1469.60240692728
01/06/05, 19.05, 19.05, 19.05, 19.05, 8961.63547744258
01/04/05, 19.05, 19.05, 19.05, 19.05, 4070.79866718858
01/03/05, 19.22, 19.22, 19.22, 19.22, 2939.20481385457
12/30/04, 19.05, 19.05, 19.05, 19.05, 3394.78156000202
12/29/04, 18.54, 18.54, 18.54, 18.54, 7641.93251602187
12/24/04, 18.88, 18.88, 18.88, 18.88, 2652.63234450375
12/22/04, 19.22, 19.22, 19.22, 19.22, 35542.3342115364
12/20/04, 19.39, 19.39, 19.39, 19.39, 7956.42743110431
12/16/04, 19.39, 19.39, 19.39, 19.39, 13574.7174327873
12/15/04, 19.73, 19.73, 19.73, 19.73, 22517.2480789398
12/14/04, 19.73, 19.73, 19.73, 19.73, 14696.0240692728
12/10/04, 19.73, 19.73, 19.73, 19.73, 54529.5973090369
12/09/04, 20.24, 20.24, 20.24, 20.24, 43228.354799766
12/07/04, 20.41, 20.41, 20.41, 20.41, 3380.08553593275
12/06/04, 20.41, 20.41, 20.41, 20.41, 23881.0391125684
12/03/04, 19.39, 19.39, 19.39, 19.39, 41228.225923938
12/02/04, 19.39, 19.39, 19.39, 19.39, 13289.6145658434
12/01/04, 18.54, 18.54, 18.54, 18.54, 7421.49215498278
11/30/04, 17.69, 17.69, 17.69, 17.69, 1090.44498594004
11/29/04, 17.86, 17.86, 17.86, 17.86, 202274.605687064
11/26/04, 18.71, 18.71, 18.71, 18.71, 1837.0030086591
11/25/04, 17.69, 17.69, 17.69, 17.69, 30417.8306185809
11/23/04, 18.88, 18.88, 18.88, 18.88, 34903.057164523
11/22/04, 19.05, 19.05, 19.05, 19.05, 1842.88141828681
11/19/04, 19.05, 19.05, 19.05, 19.05, 22759.7324760828
11/18/04, 19.05, 19.05, 19.05, 19.05, 2255.83969463338
11/17/04, 19.73, 19.73, 19.73, 19.73, 34388.6963220984
11/12/04, 19.73, 19.73, 19.73, 19.73, 24542.3601956856
11/11/04, 20.07, 20.07, 20.07, 20.07, 9552.41564502734
11/10/04, 19.90, 19.90, 19.90, 19.90, 2939.20481385457
11/09/04, 19.90, 19.90, 19.90, 19.90, 4542.54103981223
11/08/04, 19.73, 19.73, 19.73, 19.73, 166839.552451234
11/05/04, 19.90, 19.90, 19.90, 19.90, 149188.15794163
11/04/04, 19.73, 19.73, 19.73, 19.73, 11044.0620880585
11/03/04, 20.07, 20.07, 20.07, 20.07, 21860.3358030433
11/02/04, 20.24, 20.24, 20.24, 20.24, 23983.9112810533
11/01/04, 19.73, 19.73, 19.73, 19.73, 11856.7522190893
10/29/04, 19.22, 19.22, 19.22, 19.22, 11830.2993757646
10/28/04, 20.41, 20.41, 20.41, 20.41, 28840.9472359479
10/27/04, 20.07, 20.07, 20.07, 20.07, 52836.6153362566
10/26/04, 20.75, 20.75, 20.75, 20.75, 62793.171643189
10/25/04, 20.58, 20.58, 20.58, 20.58, 34091.8366358991
10/22/04, 20.92, 20.92, 20.92, 20.92, 34429.8451894924
10/19/04, 19.39, 19.39, 19.39, 19.39, 5120.09478573466
10/18/04, 19.90, 19.90, 19.90, 19.90, 10875.0578112619
10/15/04, 19.05, 19.05, 19.05, 19.05, 11864.100231124
10/14/04, 19.05, 19.05, 19.05, 19.05, 2562.98659768118
10/13/04, 18.54, 18.54, 18.54, 18.54, 13289.6145658434
10/07/04, 18.37, 18.37, 18.37, 18.37, 2623.2402963652
10/06/04, 18.37, 18.37, 18.37, 18.37, 2395.45192329147
10/05/04, 18.37, 18.37, 18.37, 18.37, 7348.01203463642
10/04/04, 17.69, 17.69, 17.69, 17.69, 7348.01203463642
09/29/04, 17.52, 17.52, 17.52, 17.52, 15632.1608024855
09/28/04, 17.69, 17.69, 17.69, 17.69, 3674.00601731821
09/24/04, 17.69, 17.69, 17.69, 17.69, 933.197528398825
09/23/04, 17.69, 17.69, 17.69, 17.69, 3447.68724665141
09/22/04, 17.69, 17.69, 17.69, 17.69, 293.920481385457
09/21/04, 18.03, 18.03, 18.03, 18.03, 32313.6177235171
09/20/04, 18.37, 18.37, 18.37, 18.37, 734.801203463642
09/17/04, 17.69, 17.69, 17.69, 17.69, 9918.34664435224
09/13/04, 17.69, 17.69, 17.69, 17.69, 2755.50451298866
09/10/04, 18.37, 18.37, 18.37, 18.37, 7478.80664885295
09/09/04, 18.37, 18.37, 18.37, 18.37, 5253.82860476504
09/08/04, 18.37, 18.37, 18.37, 18.37, 1560.71775615678
09/07/04, 18.20, 18.20, 18.20, 18.20, 5440.4681104448
09/03/04, 18.71, 18.71, 18.71, 18.71, 8144.536539191
09/02/04, 19.90, 19.90, 19.90, 19.90, 367.400601731821
09/01/04, 19.90, 19.90, 19.90, 19.90, 9643.53099425684
08/31/04, 20.41, 20.41, 20.41, 20.41, 5071.59790630606
08/30/04, 20.41, 20.41, 20.41, 20.41, 3674.00601731821
08/26/04, 20.41, 20.41, 20.41, 20.41, 2939.20481385457
08/25/04, 19.73, 19.73, 19.73, 19.73, 2827.51503092809
08/24/04, 19.73, 19.73, 19.73, 19.73, 14690.1456596451
08/23/04, 19.90, 19.90, 19.90, 19.90, 9170.31901922625
08/20/04, 20.58, 20.58, 20.58, 20.58, 17801.2939551102
08/18/04, 20.75, 20.75, 20.75, 20.75, 6730.77902372696
08/17/04, 19.39, 19.39, 19.39, 19.39, 1469.60240692728
08/13/04, 19.05, 19.05, 19.05, 19.05, 45440.1064221916
08/12/04, 19.56, 19.56, 19.56, 19.56, 30314.958450096
08/11/04, 19.39, 19.39, 19.39, 19.39, 24983.2409177638
08/10/04, 19.56, 19.56, 19.56, 19.56, 7256.89668540693
08/09/04, 20.41, 20.41, 20.41, 20.41, 195798.067879736
08/05/04, 20.41, 20.41, 20.41, 20.41, 16165.6264762001
08/04/04, 20.41, 20.41, 20.41, 20.41, 6025.36986840186
08/03/04, 20.41, 20.41, 20.41, 20.41, 63216.417136384
08/02/04, 20.41, 20.41, 20.41, 20.41, 126385.806995746
07/30/04, 20.58, 20.58, 20.58, 20.58, 7348.01203463642
07/29/04, 20.41, 20.41, 20.41, 20.41, 12036.0437127344
07/28/04, 21.09, 21.09, 21.09, 21.09, 293.920481385457
07/27/04, 21.09, 21.09, 21.09, 21.09, 19880.7813609123
07/26/04, 21.09, 21.09, 21.09, 21.09, 2204.40361039093
07/23/04, 20.58, 20.58, 20.58, 20.58, 13144.1239275576
07/22/04, 20.75, 20.75, 20.75, 20.75, 1886.96949049463
07/21/04, 21.09, 21.09, 21.09, 21.09, 3140.5403436036
07/20/04, 20.58, 20.58, 20.58, 20.58, 11833.2385805785
07/16/04, 21.09, 21.09, 21.09, 21.09, 32013.8188325039
07/15/04, 21.60, 21.60, 21.60, 21.60, 4261.84698008912
07/14/04, 21.09, 21.09, 21.09, 21.09, 38209.6625801094
07/13/04, 21.09, 21.09, 21.09, 21.09, 105507.16560053
07/12/04, 20.92, 20.92, 20.92, 20.92, 38266.9770739795
07/09/04, 20.58, 20.58, 20.58, 20.58, 106913.57510396
07/08/04, 20.75, 20.75, 20.75, 20.75, 19495.7455302973
07/07/04, 20.41, 20.41, 20.41, 20.41, 514.360842424549
07/06/04, 20.75, 20.75, 20.75, 20.75, 112358.452021625
07/05/04, 21.09, 21.09, 21.09, 21.09, 25152.2451945605
07/02/04, 20.92, 20.92, 20.92, 20.92, 8817.6144415637
07/01/04, 20.75, 20.75, 20.75, 20.75, 19839.6324935183
06/30/04, 20.41, 20.41, 20.41, 20.41, 94126.5645612856
06/29/04, 20.92, 20.92, 20.92, 20.92, 8817.6144415637
06/28/04, 20.41, 20.41, 20.41, 20.41, 14963.4917073336
06/25/04, 21.09, 21.09, 21.09, 21.09, 14989.9445506583
06/24/04, 20.75, 20.75, 20.75, 20.75, 69908.9864975309
06/23/04, 20.92, 20.92, 20.92, 20.92, 10678.1310887336
06/22/04, 20.41, 20.41, 20.41, 20.41, 29777.0839691606
06/21/04, 20.41, 20.41, 20.41, 20.41, 2939.20481385457
06/16/04, 21.09, 21.09, 21.09, 21.09, 16881.3228483737
06/14/04, 21.09, 21.09, 21.09, 21.09, 21828.0045500909
06/11/04, 20.75, 20.75, 20.75, 20.75, 7348.01203463642
06/10/04, 20.58, 20.58, 20.58, 20.58, 36794.4354622384
06/07/04, 21.09, 21.09, 21.09, 21.09, 9174.72782644703
06/04/04, 20.41, 20.41, 20.41, 20.41, 66637.6515397107
06/03/04, 20.75, 20.75, 20.75, 20.75, 25466.7401096429
06/02/04, 21.77, 21.77, 21.77, 21.77, 3275.74376504092
05/31/04, 20.41, 20.41, 20.41, 20.41, 12597.4318321807
05/26/04, 20.41, 20.41, 20.41, 20.41, 90277.675857543
05/25/04, 21.43, 21.43, 21.43, 21.43, 13849.5330828827
05/24/04, 23.14, 23.14, 23.14, 23.14, 28724.8486458007
05/21/04, 22.97, 22.97, 22.97, 22.97, 4482.28734112821
05/20/04, 23.14, 23.14, 23.14, 23.14, 4614.55155775167
05/19/04, 23.14, 23.14, 23.14, 23.14, 2388.10391125684
05/17/04, 23.14, 23.14, 23.14, 23.14, 76588.3294370154
05/13/04, 25.35, 25.35, 25.35, 25.35, 2828.98463333502
05/11/04, 27.22, 27.22, 27.22, 27.22, 1061.0529378015
05/10/04, 20.41, 20.41, 20.41, 20.41, 1469.60240692728
05/07/04, 20.41, 20.41, 20.41, 20.41, 68476.1241507768
05/06/04, 20.41, 20.41, 20.41, 20.41, 4571.93308795078
05/05/04, 20.41, 20.41, 20.41, 20.41, 41079.7960808384
05/04/04, 20.92, 20.92, 20.92, 20.92, 3449.15684905833
04/30/04, 20.41, 20.41, 20.41, 20.41, 43382.6630524934
04/29/04, 20.41, 20.41, 20.41, 20.41, 459250.752164776
04/28/04, 21.77, 21.77, 21.77, 21.77, 12491.6204588819
04/27/04, 21.77, 21.77, 21.77, 21.77, 24405.6871718414
04/23/04, 21.77, 21.77, 21.77, 21.77, 1469.60240692728
04/22/04, 20.75, 20.75, 20.75, 20.75, 27956.2465869777
04/21/04, 21.77, 21.77, 21.77, 21.77, 21122.5953947658
04/20/04, 21.77, 21.77, 21.77, 21.77, 170944.151973782
04/19/04, 22.63, 22.63, 22.63, 22.63, 17104.7024142267
